0.009700	-3.291017
0.009800	-4.023689
0.009900	-4.666879
0.010000	-5.214023
0.010100	-5.661180
0.010200	-6.005882
0.010300	-6.246478
0.010400	-6.382288
0.010500	-6.414434
0.010600	-6.346183
0.010700	-6.182259
0.010800	-5.928234
0.010900	-5.590617
0.011000	-5.176548
0.011100	-4.693099
0.011200	-4.147599
0.011300	-3.548839
0.011400	-2.907651
0.011500	-2.236380
0.011600	-1.547608
0.011700	-0.852762
0.011800	-0.161617
0.011900	0.516869
0.012000	1.173322
0.012100	1.797411
0.012200	2.378275
0.012300	2.905852
0.012400	3.372531
0.012500	3.773736
0.012600	4.106755
0.012700	4.369164
0.012800	4.558485
0.012900	4.672907
0.013000	4.711628
0.013100	4.674407
0.013200	4.561662
0.013300	4.375944
0.013400	4.123260
0.013500	3.812460
0.013600	3.453218
0.013700	3.053932
0.013800	2.620250
0.013900	2.155483
0.014000	1.663543
0.014100	1.151838
0.014200	0.630884
0.014300	0.111826
0.014400	-0.394376
0.014500	-0.876291
0.014600	-1.323247
0.014700	-1.728664
0.014800	-2.091900
0.014900	-2.416155
0.015000	-2.704113
0.015100	-2.954818
0.015200	-3.163152
0.015300	-3.321231
0.015400	-3.421337
0.015500	-3.459760
0.015600	-3.438746
0.015700	-3.364113
0.015800	-3.240846
0.015900	-3.071506
0.016000	-2.858056
0.016100	-2.603734
0.016200	-2.313272
0.016300	-1.992238
0.016400	-1.646092
0.016500	-1.279664
0.016600	-0.897947
0.016700	-0.507701
0.016800	-0.118211
0.016900	0.260085
0.017000	0.618787
0.017100	0.953847
0.017200	1.264491
0.017300	1.550029
0.017400	1.808013
0.017500	2.034734
0.017600	2.226191
0.017700	2.378320
0.017800	2.487619
0.017900	2.553045
0.018000	2.577114
0.018100	2.563751
0.018200	2.514317
0.018300	2.426246
0.018400	2.296376
0.018500	2.125823
0.018600	1.921212
0.018700	1.691177
0.018800	1.442461
0.018900	1.179494
0.019000	0.906214
0.019100	0.627008
0.019200	0.346268
0.019300	0.067660
0.019400	-0.205990
0.019500	-0.471504
0.019600	-0.724110
0.019700	-0.958160
0.019800	-1.169133
0.019900	-1.354488
0.020000	-1.512997
0.020100	-1.644195
0.020200	-1.748400
0.020300	-1.826080
0.020400	-1.876794
0.020500	-1.899025
0.020600	-1.890749
0.020700	-1.850026
0.020800	-1.775858
0.020900	-1.669272
0.021000	-1.534031
0.021100	-1.376497
0.021200	-1.204150
0.021300	-1.022825
0.021400	-0.834863
0.021500	-0.640406
0.021600	-0.440149
0.021700	-0.236124
0.021800	-0.030648
0.021900	0.174145
0.022000	0.375539
0.022100	0.568853
0.022200	0.746579
0.022300	0.900153
0.022400	1.024231
0.022500	1.119678
0.022600	1.192267
0.022700	1.248352
0.022800	1.291093
0.022900	1.319633
0.023000	1.330824
0.023100	1.321717
0.023200	1.291234
0.023300	1.240279
0.023400	1.170831
0.023500	1.085342
0.023600	0.986518
0.023700	0.876818
0.023800	0.757757
0.023900	0.629047
0.024000	0.488173
0.024100	0.332216
0.024200	0.161253
0.024300	-0.020765
0.024400	-0.209367
0.024500	-0.403848
0.024600	-0.609070
0.024700	-0.835258
0.024800	-1.096656
0.024900	-1.407281
0.025000	-1.772972
0.025100	-2.181168
0.025200	-2.586052
0.025300	-2.880182
0.025400	-2.846423
0.025500	-2.104528
0.025600	-0.109159
0.025700	3.683461
0.025800	9.350028
0.025900	15.836453
0.026000	20.757116
0.026100	21.496157
0.026200	17.173073
0.026300	9.463101
0.026400	1.251804
0.026500	-5.321093
0.026600	-9.597955
0.026700	-11.930471
0.026800	-12.968679
0.026900	-13.259278
0.027000	-13.146591
0.027100	-12.810733
0.027200	-12.330976
0.027300	-11.734407
0.027400	-11.026881
0.027500	-10.211263
0.027600	-9.295361
0.027700	-8.291340
0.027800	-7.211396
0.027900	-6.065604
0.028000	-4.863984
0.028100	-3.619629
0.028200	-2.349228
0.028300	-1.071470
0.028400	0.193597
0.028500	1.423941
0.028600	2.596721
0.028700	3.691853
0.028800	4.694467
0.028900	5.594259
0.029000	6.383524
0.029100	7.055716
0.029200	7.604780
0.029300	8.025113
0.029400	8.311961
0.029500	8.462069
0.029600	8.474740
0.029700	8.353216
0.029800	8.105225
0.029900	7.741612
0.030000	7.273447
0.030100	6.709058
0.030200	6.053125
0.030300	5.310126
0.030400	4.490720
0.030500	3.614487
0.030600	2.704619
0.030700	1.779640
0.030800	0.850867
0.030900	-0.072819
0.031000	-0.979024
0.031100	-1.850091
0.031200	-2.666002
0.031300	-3.409838
0.031400	-4.072347
0.031500	-4.651707
0.031600	-5.148761
0.031700	-5.562601
0.031800	-5.889356
0.031900	-6.122580
0.032000	-6.254300
0.032100	-6.278211
0.032200	-6.194296
0.032300	-6.010245
0.032400	-5.736741
0.032500	-5.381588
0.032600	-4.950241
0.032700	-4.451202
0.032800	-3.897564
0.032900	-3.302196
0.033000	-2.672959
0.033100	-2.013604
0.033200	-1.329058
0.033300	-0.629946
0.033400	0.066769
0.033500	0.741156
0.033600	1.375910
0.033700	1.960621
0.033800	2.492048
0.033900	2.971097
0.034000	3.398734
0.034100	3.773100
0.034200	4.089399
0.034300	4.341341
0.034400	4.521672
0.034500	4.622566
0.034600	4.637942
0.034700	4.566210
0.034800	4.411048
0.034900	4.180894
0.035000	3.888080
0.035100	3.546623
0.035200	3.168762
0.035300	2.762849
0.035400	2.334174
0.035500	1.887167
0.035600	1.426341
0.035700	0.955615
0.035800	0.478112
0.035900	-0.002504
0.036000	-0.480156
0.036100	-0.945057
0.036200	-1.384372
0.036300	-1.785932
0.036400	-2.142659
0.036500	-2.453416
0.036600	-2.719868
0.036700	-2.943244
0.036800	-3.123003
0.036900	-3.256057
0.037000	-3.336561
0.037100	-3.358142
0.037200	-3.317754
0.037300	-3.217885
0.037400	-3.066016
0.037500	-2.872140
0.037600	-2.644902
0.037700	-2.388774
0.037800	-2.105148
0.037900	-1.795712
0.038000	-1.464237
0.038100	-1.116077
0.038200	-0.756919
0.038300	-0.391565
0.038400	-0.023060
0.038500	0.347000
0.038600	0.716408
0.038700	1.078912
0.038800	1.421347
0.038900	1.724884
0.039000	1.971767
0.039100	2.153392
0.039200	2.273671
0.039300	2.345542
0.039400	2.383408
0.039500	2.396742
0.039600	2.388720
0.039700	2.358609
0.039800	2.303560
0.039900	2.218776
0.040000	2.099015
0.040100	1.941795
0.040200	1.748875
0.040300	1.524777
0.040400	1.275152
0.040500	1.007012
0.040600	0.729439
0.040700	0.452628
0.040800	0.185557
0.040900	-0.066296
0.041000	-0.302802
0.041100	-0.528962
0.041200	-0.750136
0.041300	-0.965660
0.041400	-1.168085
0.041500	-1.348732
0.041600	-1.502285
0.041700	-1.626249
0.041800	-1.718620
0.041900	-1.777470
0.042000	-1.802290
0.042100	-1.795096
0.042200	-1.759722
0.042300	-1.699908
0.042400	-1.618741
0.042500	-1.519728
0.042600	-1.406568
0.042700	-1.280562
0.042800	-1.139242
0.042900	-0.979214
0.043000	-0.800492
0.043100	-0.607314
0.043200	-0.404799
0.043300	-0.195963
0.043400	0.017056
0.043500	0.229266
0.043600	0.431241
0.043700	0.611408
0.043800	0.759816
0.043900	0.870723
0.044000	0.942913
0.044100	0.976690
0.044200	0.967882
0.044300	0.903674
0.044400	0.766008
0.044500	0.541762
0.044600	0.233031
0.044700	-0.134931
0.044800	-0.499875
0.044900	-0.730830
0.045000	-0.576605
0.045100	0.382301
0.045200	2.708572
0.045300	6.878355
0.045400	12.739397
0.045500	18.878204
0.045600	22.694221
0.045700	21.846893
0.045800	16.137835
0.045900	7.760350
0.046000	-0.427698
0.046100	-6.660724
0.046200	-10.615691
0.046300	-12.781901
0.046400	-13.803674
0.046500	-14.172950
0.046600	-14.183058
0.046700	-13.979288
0.046800	-13.618715
0.046900	-13.115533
0.047000	-12.470567
0.047100	-11.686696
0.047200	-10.773150
0.047300	-9.743598
0.047400	-8.613001
0.047500	-7.395975
0.047600	-6.106789
0.047700	-4.760234
0.047800	-3.372912
0.047900	-1.963824
0.048000	-0.552882
0.048100	0.840884
0.048200	2.198124
0.048300	3.496328
0.048400	4.710027
0.048500	5.814344
0.048600	6.788194
0.048700	7.615971
0.048800	8.288953
0.048900	8.805464
0.049000	9.168875
0.049100	9.385283
0.049200	9.461046
0.049300	9.398882
0.049400	9.195799
0.049500	8.847298
0.049600	8.355038
0.049700	7.730898
0.049800	6.994918
0.049900	6.170451
0.050000	5.280056
0.050100	4.341892
0.050200	3.366300
0.050300	2.357052
0.050400	1.319973
0.050500	0.271533
0.050600	-0.761922
0.050700	-1.752892
0.050800	-2.680447
0.050900	-3.531450
0.051000	-4.297114
0.051100	-4.970553
0.051200	-5.547497
0.051300	-6.026174
0.051400	-6.404287
0.051500	-6.677233
0.051600	-6.840321
0.051700	-6.891923
0.051800	-6.833803
0.051900	-6.668923
0.052000	-6.400059
0.052100	-6.031963
0.052200	-5.575270
0.052300	-5.046409
0.052400	-4.461572
0.052500	-3.831095
0.052600	-3.160516
0.052700	-2.455502
0.052800	-1.724166
0.052900	-0.976269
0.053000	-0.222878
0.053100	0.522748
0.053200	1.245477
0.053300	1.931292
0.053400	2.570440
0.053500	3.157277
0.053600	3.686493
0.053700	4.148265
0.053800	4.526891
0.053900	4.806366
0.054000	4.979465
0.054100	5.051945
0.054200	5.038162
0.054300	4.952926
0.054400	4.806455
0.054500	4.604303
0.054600	4.349449
0.054700	4.043380
0.054800	3.685905
0.054900	3.275948
0.055000	2.814778
0.055100	2.310148
0.055200	1.776903
0.055300	1.231090
0.055400	0.682722
0.055500	0.135925
0.055600	-0.404140
0.055700	-0.927183
0.055800	-1.421028
0.055900	-1.877105
0.056000	-2.292330
0.056100	-2.666466
0.056200	-2.996950
0.056300	-3.274730
0.056400	-3.485640
0.056500	-3.617898
0.056600	-3.669724
0.056700	-3.650500
0.056800	-3.575753
0.056900	-3.460971
0.057000	-3.317362
0.057100	-3.149415
0.057200	-2.954101
0.057300	-2.723200
0.057400	-2.449163
0.057500	-2.130715
0.057600	-1.774035
0.057700	-1.389863
0.057800	-0.989584
0.057900	-0.582503
0.058000	-0.175239
0.058100	0.227172
0.058200	0.620289
0.058300	0.999814
0.058400	1.359725
0.058500	1.689802
0.058600	1.976932
0.058700	2.211009
0.058800	2.390112
0.058900	2.519917
0.059000	2.608251
0.059100	2.659801
0.059200	2.674446
0.059300	2.649244
0.059400	2.582327
0.059500	2.475768
0.059600	2.335078
0.059700	2.166300
0.059800	1.973594
0.059900	1.759164
0.060000	1.525396
0.060100	1.277132
0.060200	1.021780
0.060300	0.766525
0.060400	0.513652
0.060500	0.257970
0.060600	-0.009524
0.060700	-0.293813
0.060800	-0.590375
0.060900	-0.885128
0.061000	-1.158456
0.061100	-1.391849
0.061200	-1.575428
0.061300	-1.712054
0.061400	-1.814356
0.061500	-1.896139
0.061600	-1.963934
0.061700	-2.014002
0.061800	-2.035880
0.061900	-2.019225
0.062000	-1.959883
0.062100	-1.862539
0.062200	-1.738050
0.062300	-1.596369
0.062400	-1.440809
0.062500	-1.268606
0.062600	-1.075523
0.062700	-0.859321
0.062800	-0.621216
0.062900	-0.367254
0.063000	-0.108872
0.063100	0.140063
0.063200	0.368793
0.063300	0.573272
0.063400	0.755351
0.063500	0.918943
0.063600	1.066346
0.063700	1.197354
0.063800	1.311047
0.063900	1.406966
0.064000	1.482884
0.064100	1.532166
0.064200	1.546691
0.064300	1.523864
0.064400	1.469391
0.064500	1.392831
0.064600	1.301358
0.064700	1.197933
0.064800	1.084315
0.064900	0.963536
0.065000	0.837995
0.065100	0.706787
0.065200	0.567411
0.065300	0.419936
0.065400	0.267768
0.065500	0.114559
0.065600	-0.037938
0.065700	-0.188680
0.065800	-0.335493
0.065900	-0.475148
0.066000	-0.604630
0.066100	-0.722624
0.066200	-0.830227
0.066300	-0.928565
0.066400	-1.014254
0.066500	-1.078843
0.066600	-1.115406
0.066700	-1.125772
0.066800	-1.119005
0.066900	-1.102238
0.067000	-1.074672
0.067100	-1.030086
0.067200	-0.962836
0.067300	-0.872469
0.067400	-0.766670
0.067500	-0.660977
0.067600	-0.572648
0.067700	-0.511496
0.067800	-0.475716
0.067900	-0.457644
0.068000	-0.455666
0.068100	-0.482798
0.068200	-0.564235
0.068300	-0.723144
0.068400	-0.960294
0.068500	-1.232370
0.068600	-1.425274
0.068700	-1.313948
0.068800	-0.515652
0.068900	1.512191
0.069000	5.312108
0.069100	10.969088
0.069200	17.447567
0.069300	22.375338
0.069400	23.121890
0.069500	18.765022
0.069600	10.946114
0.069700	2.553429
0.069800	-4.242326
0.069900	-8.750053
0.070000	-11.301549
0.070100	-12.542870
0.070200	-13.026345
0.070300	-13.102154
0.070400	-12.951762
0.070500	-12.653979
0.070600	-12.236994
0.070700	-11.707894
0.070800	-11.067456
0.070900	-10.317705
0.071000	-9.466490
0.071100	-8.531224
0.071200	-7.539843
0.071300	-6.525907
0.071400	-5.519507
0.071500	-4.539477
0.071600	-3.588622
0.071700	-2.644090
0.071800	-1.630372
0.071900	-0.370145
0.072000	1.473084
0.072100	4.410410
0.072200	8.989148
0.072300	15.360220
0.072400	22.609593
0.072500	28.457876
0.072600	30.209931
0.072700	26.714455
0.072800	19.404032
0.072900	11.144134
0.073000	4.226642
0.073100	-0.534998
0.073200	-3.417312
0.073300	-5.058071
0.073400	-6.012911
0.073500	-6.633910
0.073600	-7.101928
0.073700	-7.488952
0.073800	-7.808607
0.073900	-8.052441
0.074000	-8.212241
0.074100	-8.286954
0.074200	-8.278856
0.074300	-8.187703
0.074400	-8.008875
0.074500	-7.735579
0.074600	-7.361380
0.074700	-6.881485
0.074800	-6.294504
0.074900	-5.604800
0.075000	-4.823367
0.075100	-3.967012
0.075200	-3.056868
0.075300	-2.116509
0.075400	-1.170078
0.075500	-0.239933
0.075600	0.657699
0.075700	1.516510
0.075800	2.337272
0.075900	3.118200
0.076000	3.846583
0.076100	4.498985
0.076200	5.049745
0.076300	5.481252
0.076400	5.788588
0.076500	5.976355
0.076600	6.053033
0.076700	6.028940
0.076800	5.916641
0.076900	5.729387
0.077000	5.478417
0.077100	5.171793
0.077200	4.813980
0.077300	4.405954
0.077400	3.947334
0.077500	3.438619
0.077600	2.880630
0.077700	2.273605
0.077800	1.620884
0.077900	0.935139
0.078000	0.238727
0.078100	-0.443730
0.078200	-1.092263
0.078300	-1.692353
0.078400	-2.234148
0.078500	-2.715210
0.078600	-3.143040
0.078700	-3.529869
0.078800	-3.880667
0.078900	-4.185587
0.079000	-4.425091
0.079100	-4.581727
0.079200	-4.646246
0.079300	-4.615620
0.079400	-4.490272
0.079500	-4.275251
0.079600	-3.983385
0.079700	-3.636022
0.079800	-3.258039
0.079900	-2.867761
0.080000	-2.468393
0.080100	-2.048955
0.080200	-1.594492
0.080300	-1.096982
0.080400	-0.561210
0.080500	-0.005932
0.080600	0.539977
0.080700	1.047221
0.080800	1.496868
0.080900	1.884650
0.081000	2.217277
0.081100	2.504504
0.081200	2.750404
0.081300	2.949245
0.081400	3.091357
0.081500	3.173778
0.081600	3.203124
0.081700	3.188334
0.081800	3.133187
0.081900	3.035957
0.082000	2.893627
0.082100	2.705817
0.082200	2.477317
0.082300	2.218656
0.082400	1.943386
0.082500	1.663189
0.082600	1.383132
0.082700	1.098862
0.082800	0.798549
0.082900	0.470820
0.083000	0.114169
0.083100	-0.259187
0.083200	-0.627805
0.083300	-0.970210
0.083400	-1.272503
0.083500	-1.531065
0.083600	-1.750081
0.083700	-1.935244
0.083800	-2.088042
0.083900	-2.205565
0.084000	-2.285302
0.084100	-2.328662
0.084200	-2.338499
0.084300	-2.314126
0.084400	-2.250783
0.084500	-2.144337
0.084600	-1.996300
0.084700	-1.815068
0.084800	-1.612187
0.084900	-1.395479
0.085000	-1.164186
0.085100	-0.911530
0.085200	-0.634455
0.085300	-0.342813
0.085400	-0.059257
0.085500	0.191537
0.085600	0.396354
0.085700	0.558786
0.085800	0.693381
0.085900	0.815459
0.086000	0.934065
0.086100	1.049977
0.086200	1.157855
0.086300	1.250877
0.086400	1.325433
0.086500	1.383513
0.086600	1.431138
0.086700	1.472902
0.086800	1.506090
0.086900	1.519254
0.087000	1.497255
0.087100	1.430331
0.087200	1.320817
0.087300	1.181434
0.087400	1.026815
0.087500	0.867104
0.087600	0.708307
0.087700	0.555082
0.087800	0.410934
0.087900	0.276824
0.088000	0.151456
0.088100	0.032479
0.088200	-0.084799
0.088300	-0.209476
0.088400	-0.351978
0.088500	-0.516409
0.088600	-0.696058
0.088700	-0.875933
0.088800	-1.038514
0.088900	-1.168420
0.089000	-1.256123
0.089100	-1.301085
0.089200	-1.310789
0.089300	-1.294149
0.089400	-1.255297
0.089500	-1.194007
0.089600	-1.111147
0.089700	-1.012912
0.089800	-0.909249
0.089900	-0.807037
0.090000	-0.704949
0.090100	-0.596330
0.090200	-0.476778
0.090300	-0.347694
0.090400	-0.213510
0.090500	-0.077458
0.090600	0.059937
0.090700	0.199441
0.090800	0.340097
0.090900	0.475651
0.091000	0.593817
0.091100	0.682581
0.091200	0.739605
0.091300	0.774328
0.091400	0.800123
0.091500	0.825107
0.091600	0.849467
0.091700	0.868125
0.091800	0.873446
0.091900	0.855665
0.092000	0.801884
0.092100	0.695793
0.092200	0.520110
0.092300	0.261229
0.092400	-0.086478
0.092500	-0.516944
0.092600	-1.005224
0.092700	-1.490385
0.092800	-1.842720
0.092900	-1.815296
0.093000	-0.997501
0.093100	1.169081
0.093200	5.187044
0.093300	10.991611
0.093400	17.302222
0.093500	21.584570
0.093600	21.368510
0.093700	16.182401
0.093800	8.035287
0.093900	-0.176342
0.094000	-6.523327
0.094100	-10.551935
0.094200	-12.711751
0.094300	-13.668002
0.094400	-13.946258
0.094500	-13.860591
0.094600	-13.563254
0.094700	-13.113718
0.094800	-12.530016
0.094900	-11.817006
0.095000	-10.977621
0.095100	-10.017078
0.095200	-8.946113
0.095300	-7.782394
0.095400	-6.548348
0.095500	-5.266607
0.095600	-3.955383
0.095700	-2.626318
0.095800	-1.287034
0.095900	0.051874
0.096000	1.370234
0.096100	2.639777
0.096200	3.834872
0.096300	4.941019
0.096400	5.949967
0.096500	6.847282
0.096600	7.608657
0.096700	8.210114
0.096800	8.639816
0.096900	8.899384
0.097000	8.998140
0.097100	8.950188
0.097200	8.773866
0.097300	8.486821
0.097400	8.098721
0.097500	7.609692
0.097600	7.016304
0.097700	6.319723
0.097800	5.530119
0.097900	4.664970
0.098000	3.744126
0.098100	2.786629
0.098200	1.810409
0.098300	0.832951
0.098400	-0.128031
0.098500	-1.054611
0.098600	-1.930474
0.098700	-2.744378
0.098800	-3.492716
0.098900	-4.177205
0.099000	-4.797489
0.099100	-5.345458
0.099200	-5.806840
0.099300	-6.166189
0.099400	-6.409967
0.099500	-6.529003
0.099600	-6.522006
0.099700	-6.397606
0.099800	-6.171787
0.099900	-5.860956
0.100000	-5.476058
0.100100	-5.022896
0.100200	-4.506627
0.100300	-3.935365
0.100400	-3.320495
0.100500	-2.674155
0.100600	-2.006921
0.100700	-1.328475
0.100800	-0.649822
0.100900	0.016797
0.101000	0.661338
0.101100	1.279015
0.101200	1.868775
0.101300	2.428157
0.101400	2.949442
0.101500	3.420078
0.101600	3.826216
0.101700	4.156728
0.101800	4.406071
0.101900	4.575049
0.102000	4.669462
0.102100	4.697306
0.102200	4.664064
0.102300	4.567099
0.102400	4.395095
0.102500	4.136784
0.102600	3.793334
0.102700	3.382924
0.102800	2.932414
0.102900	2.463696
0.103000	1.987112
0.103100	1.505112
0.103200	1.017823
0.103300	0.524081
0.103400	0.022158
0.103500	-0.484920
0.103600	-0.984254
0.103700	-1.455916
0.103800	-1.882438
0.103900	-2.255550
0.104000	-2.574339
0.104100	-2.839251
0.104200	-3.049692
0.104300	-3.206148
0.104400	-3.312002
0.104500	-3.372305
0.104600	-3.390296
0.104700	-3.364590
0.104800	-3.290335
0.104900	-3.163570
0.105000	-2.984524
0.105100	-2.757897
0.105200	-2.491228
0.105300	-2.192448
0.105400	-1.867945
0.105500	-1.522672
0.105600	-1.161784
0.105700	-0.791131
0.105800	-0.415348
0.105900	-0.036217
0.106000	0.344865
0.106100	0.721008
0.106200	1.077049
0.106300	1.394923
0.106400	1.663605
0.106500	1.884942
0.106600	2.070861
0.106700	2.234347
0.106800	2.380679
0.106900	2.504620
0.107000	2.593563
0.107100	2.632906
0.107200	2.611677
0.107300	2.527494
0.107400	2.388060
0.107500	2.207051
0.107600	1.997302
0.107700	1.767240
0.107800	1.521631
0.107900	1.262901
0.108000	0.992274
0.108100	0.712879
0.108200	0.432992
0.108300	0.164237
0.108400	-0.085764
0.108500	-0.318862
0.108600	-0.542593
0.108700	-0.760794
0.108800	-0.970605
0.108900	-1.168950
0.109000	-1.356972
0.109100	-1.534631
0.109200	-1.693536
0.109300	-1.817755
0.109400	-1.890872
0.109500	-1.903123
0.109600	-1.856770
0.109700	-1.768630
0.109800	-1.665065
0.109900	-1.568921
0.110000	-1.489091
0.110100	-1.421970
0.110200	-1.360092
0.110300	-1.299517
0.110400	-1.245363
0.110500	-1.215226
0.110600	-1.234488
0.110700	-1.321272
0.110800	-1.468666
0.110900	-1.630295
0.111000	-1.701050
0.111100	-1.478086
0.111200	-0.606981
0.111300	1.433657
0.111400	5.191404
0.111500	10.804363
0.111600	17.336762
0.111700	22.498675
0.111800	23.623453
0.111900	19.624573
0.112000	11.987353
0.112100	3.579475
0.112200	-3.338107
0.112300	-7.977601
0.112400	-10.624817
0.112500	-11.923462
0.112600	-12.441243
0.112700	-12.543785
0.112800	-12.419422
0.112900	-12.144252
0.113000	-11.741747
0.113100	-11.220805
0.113200	-10.590898
0.113300	-9.862936
0.113400	-9.044679
0.113500	-8.137272
0.113600	-7.138768
0.113700	-6.053215
0.113800	-4.896704
0.113900	-3.695932
0.114000	-2.481018
0.114100	-1.275258
0.114200	-0.088044
0.114300	1.080877
0.114400	2.227970
0.114500	3.336569
0.114600	4.378933
0.114700	5.324167
0.114800	6.145296
0.114900	6.824765
0.115000	7.357362
0.115100	7.748011
0.115200	8.006863
0.115300	8.145381
0.115400	8.171604
0.115500	8.084753
0.115600	7.876206
0.115700	7.539039
0.115800	7.077449
0.115900	6.507550
0.116000	5.850665
0.116100	5.125874
0.116200	4.346477
0.116300	3.520781
0.116400	2.656548
0.116500	1.767314
0.116600	0.874773
0.116700	0.002932
0.116800	-0.831544
0.116900	-1.624204
0.117000	-2.378370
0.117100	-3.094680
0.117200	-3.763713
0.117300	-4.368209
0.117400	-4.891972
0.117500	-5.326465
0.117600	-5.669131
0.117700	-5.916077
0.117800	-6.058138
0.117900	-6.085675
0.118000	-5.996938
0.118100	-5.800991
0.118200	-5.512978
0.118300	-5.147157
0.118400	-4.714558
0.118500	-4.227233
0.118600	-3.702377
0.118700	-3.157750
0.118800	-2.601944
0.118900	-2.032006
0.119000	-1.441000
0.119100	-0.825947
0.119200	-0.190313
0.119300	0.456650
0.119400	1.101128
0.119500	1.726493
0.119600	2.315771
0.119700	2.854223
0.119800	3.330540
0.119900	3.735493
0.120000	4.059749
0.120100	4.295183
0.120200	4.440451
0.120300	4.503565
0.120400	4.495662
0.120500	4.422955
0.120600	4.286915
0.120700	4.090089
0.120800	3.837217
0.120900	3.530572
0.121000	3.169157
0.121100	2.756238
0.121200	2.306407
0.121300	1.841831
0.121400	1.379700
0.121500	0.922921
0.121600	0.463305
0.121700	-0.005763
0.121800	-0.479271
0.121900	-0.942084
0.122000	-1.379556
0.122100	-1.785499
0.122200	-2.159033
0.122300	-2.495657
0.122400	-2.784668
0.122500	-3.015470
0.122600	-3.183510
0.122700	-3.289035
0.122800	-3.332159
0.122900	-3.311087
0.123000	-3.225332
0.123100	-3.079368
0.123200	-2.882468
0.123300	-2.646502
0.123400	-2.384638
0.123500	-2.109604
0.123600	-1.830134
0.123700	-1.548111
0.123800	-1.258746
0.123900	-0.953355
0.124000	-0.623790
0.124100	-0.267580
0.124200	0.108153
0.124300	0.486556
0.124400	0.845787
0.124500	1.165902
0.124600	1.434031
0.124700	1.646860
0.124800	1.811198
0.124900	1.941880
0.125000	2.054927
0.125100	2.157505
0.125200	2.241986
0.125300	2.289998
0.125400	2.284162
0.125500	2.218946
0.125600	2.103082
0.125700	1.953172
0.125800	1.784948
0.125900	1.608259
0.126000	1.426413
0.126100	1.238090
0.126200	1.040524
0.126300	0.831792
0.126400	0.611300
0.126500	0.380782
0.126600	0.146004
0.126700	-0.084522
0.126800	-0.304386
0.126900	-0.511736
0.127000	-0.705842
0.127100	-0.883785
0.127200	-1.042286
0.127300	-1.179597
0.127400	-1.293563
0.127500	-1.380696
0.127600	-1.439114
0.127700	-1.471747
0.127800	-1.486359
0.127900	-1.491625
0.128000	-1.491904
0.128100	-1.485016
0.128200	-1.463400
0.128300	-1.416659
0.128400	-1.336205
0.128500	-1.221645
0.128600	-1.082683
0.128700	-0.931584
0.128800	-0.772654
0.128900	-0.600838
0.129000	-0.411380
0.129100	-0.208967
0.129200	-0.005630
0.129300	0.188389
0.129400	0.367913
0.129500	0.528069
0.129600	0.662403
0.129700	0.768980
0.129800	0.855914
0.129900	0.937664
0.130000	1.024220
0.130100	1.112849
0.130200	1.189122
0.130300	1.235298
0.130400	1.240679
0.130500	1.209338
0.130600	1.159083
0.130700	1.109067
0.130800	1.065466
0.130900	1.019216
0.131000	0.956835
0.131100	0.871084
0.131200	0.761502
0.131300	0.628342
0.131400	0.469134
0.131500	0.282802
0.131600	0.077429
0.131700	-0.128447
0.131800	-0.315105
0.131900	-0.472314
0.132000	-0.600514
0.132100	-0.704298
0.132200	-0.787630
0.132300	-0.853933
0.132400	-0.906661
0.132500	-0.947740
0.132600	-0.976406
0.132700	-0.991193
0.132800	-0.994869
0.132900	-0.999742
