0.009700	-0.946502
0.009800	-1.091210
0.009900	-1.205605
0.010000	-1.287064
0.010100	-1.332993
0.010200	-1.346125
0.010300	-1.335535
0.010400	-1.311180
0.010500	-1.277093
0.010600	-1.230399
0.010700	-1.166767
0.010800	-1.085685
0.010900	-0.990368
0.011000	-0.884684
0.011100	-0.771709
0.011200	-0.654335
0.011300	-0.536147
0.011400	-0.421299
0.011500	-0.312703
0.011600	-0.210386
0.011700	-0.112737
0.011800	-0.019326
0.011900	0.068171
0.012000	0.147197
0.012100	0.215220
0.012200	0.269762
0.012300	0.309285
0.012400	0.334564
0.012500	0.348648
0.012600	0.355791
0.012700	0.360460
0.012800	0.366057
0.012900	0.373473
0.013000	0.380342
0.013100	0.381556
0.013200	0.371583
0.013300	0.348177
0.013400	0.314388
0.013500	0.276087
0.013600	0.237851
0.013700	0.202011
0.013800	0.170259
0.013900	0.144190
0.014000	0.124103
0.014100	0.107173
0.014200	0.086672
0.014300	0.054889
0.014400	0.009072
0.014500	-0.045176
0.014600	-0.096734
0.014700	-0.135541
0.014800	-0.157562
0.014900	-0.165156
0.015000	-0.163955
0.015100	-0.159139
0.015200	-0.153251
0.015300	-0.146361
0.015400	-0.137526
0.015500	-0.125659
0.015600	-0.109751
0.015700	-0.089485
0.015800	-0.066019
0.015900	-0.042810
0.016000	-0.025628
0.016100	-0.019484
0.016200	-0.023788
0.016300	-0.031467
0.016400	-0.033863
0.016500	-0.026212
0.016600	-0.009138
0.016700	0.012491
0.016800	0.031318
0.016900	0.041131
0.017000	0.041323
0.017100	0.036880
0.017200	0.032651
0.017300	0.028465
0.017400	0.020954
0.017500	0.008949
0.017600	-0.004870
0.017700	-0.016859
0.017800	-0.024935
0.017900	-0.028572
0.018000	-0.027674
0.018100	-0.021461
0.018200	-0.008596
0.018300	0.010467
0.018400	0.030984
0.018500	0.044977
0.018600	0.046533
0.018700	0.036801
0.018800	0.023129
0.018900	0.012883
0.019000	0.008340
0.019100	0.007373
0.019200	0.008360
0.019300	0.013281
0.019400	0.024988
0.019500	0.041641
0.019600	0.055057
0.019700	0.055744
0.019800	0.040100
0.019900	0.012797
0.020000	-0.017334
0.020100	-0.042890
0.020200	-0.059951
0.020300	-0.067096
0.020400	-0.064668
0.020500	-0.054956
0.020600	-0.041887
0.020700	-0.029653
0.020800	-0.020959
0.020900	-0.015984
0.021000	-0.012995
0.021100	-0.010243
0.021200	-0.007184
0.021300	-0.004180
0.021400	-0.001696
0.021500	0.000083
0.021600	0.001261
0.021700	0.002161
0.021800	0.003330
0.021900	0.005514
0.022000	0.009173
0.022100	0.012989
0.022200	0.012107
0.022300	-0.001532
0.022400	-0.035881
0.022500	-0.096132
0.022600	-0.186625
0.022700	-0.314686
0.022800	-0.490669
0.022900	-0.724657
0.023000	-1.024392
0.023100	-1.393533
0.023200	-1.823976
0.023300	-2.277603
0.023400	-2.654933
0.023500	-2.748256
0.023600	-2.184498
0.023700	-0.391385
0.023800	3.321160
0.023900	9.404893
0.024000	17.345947
0.024100	24.926935
0.024200	28.550157
0.024300	25.376217
0.024400	15.806469
0.024500	3.477370
0.024600	-7.441715
0.024700	-14.703969
0.024800	-18.250403
0.024900	-19.113331
0.025000	-18.415482
0.025100	-16.958211
0.025200	-15.202788
0.025300	-13.376967
0.025400	-11.577316
0.025500	-9.837478
0.025600	-8.166053
0.025700	-6.564653
0.025800	-5.035963
0.025900	-3.586159
0.026000	-2.223391
0.026100	-0.955697
0.026200	0.209373
0.026300	1.263855
0.026400	2.198030
0.026500	3.000225
0.026600	3.659967
0.026700	4.172868
0.026800	4.542980
0.026900	4.782238
0.027000	4.908705
0.027100	4.943287
0.027200	4.905117
0.027300	4.808164
0.027400	4.659603
0.027500	4.458669
0.027600	4.197805
0.027700	3.869574
0.027800	3.477084
0.027900	3.038903
0.028000	2.582779
0.028100	2.133683
0.028200	1.706431
0.028300	1.306128
0.028400	0.932257
0.028500	0.582624
0.028600	0.255987
0.028700	-0.047835
0.028800	-0.329552
0.028900	-0.589497
0.029000	-0.823737
0.029100	-1.023392
0.029200	-1.180076
0.029300	-1.292000
0.029400	-1.365161
0.029500	-1.409150
0.029600	-1.430379
0.029700	-1.428569
0.029800	-1.400550
0.029900	-1.346654
0.030000	-1.272128
0.030100	-1.183542
0.030200	-1.086123
0.030300	-0.983863
0.030400	-0.878693
0.030500	-0.768427
0.030600	-0.647997
0.030700	-0.514822
0.030800	-0.373814
0.030900	-0.237346
0.031000	-0.119323
0.031100	-0.027303
0.031200	0.041416
0.031300	0.096854
0.031400	0.148815
0.031500	0.200738
0.031600	0.250187
0.031700	0.294483
0.031800	0.334282
0.031900	0.371652
0.032000	0.406795
0.032100	0.437563
0.032200	0.461079
0.032300	0.475152
0.032400	0.478792
0.032500	0.472201
0.032600	0.456328
0.032700	0.432253
0.032800	0.401048
0.032900	0.363658
0.033000	0.319792
0.033100	0.267109
0.033200	0.203266
0.033300	0.129219
0.033400	0.049374
0.033500	-0.030828
0.033600	-0.105659
0.033700	-0.168294
0.033800	-0.211917
0.033900	-0.233116
0.034000	-0.234732
0.034100	-0.225414
0.034200	-0.214983
0.034300	-0.208937
0.034400	-0.207163
0.034500	-0.206836
0.034600	-0.204564
0.034700	-0.196070
0.034800	-0.176694
0.034900	-0.144298
0.035000	-0.102219
0.035100	-0.058855
0.035200	-0.022337
0.035300	0.005849
0.035400	0.030794
0.035500	0.056409
0.035600	0.079064
0.035700	0.090768
0.035800	0.088000
0.035900	0.076483
0.036000	0.068440
0.036100	0.074663
0.036200	0.095548
0.036300	0.118065
0.036400	0.123759
0.036500	0.101985
0.036600	0.056302
0.036700	0.000479
0.036800	-0.049183
0.036900	-0.079629
0.037000	-0.085398
0.037100	-0.071584
0.037200	-0.051666
0.037300	-0.038733
0.037400	-0.036344
0.037500	-0.037618
0.037600	-0.032718
0.037700	-0.016577
0.037800	0.008761
0.037900	0.036296
0.038000	0.057745
0.038100	0.066261
0.038200	0.057885
0.038300	0.033220
0.038400	-0.001375
0.038500	-0.036029
0.038600	-0.062420
0.038700	-0.076903
0.038800	-0.079844
0.038900	-0.073467
0.039000	-0.060102
0.039100	-0.041979
0.039200	-0.022759
0.039300	-0.007835
0.039400	-0.000558
0.039500	0.001990
0.039600	0.007161
0.039700	0.019684
0.039800	0.037164
0.039900	0.052703
0.040000	0.061423
0.040100	0.063730
0.040200	0.061972
0.040300	0.055973
0.040400	0.044057
0.040500	0.026817
0.040600	0.007304
0.040700	-0.011044
0.040800	-0.024286
0.040900	-0.027266
0.041000	-0.015861
0.041100	0.009848
0.041200	0.045458
0.041300	0.084285
0.041400	0.118406
0.041500	0.138823
0.041600	0.137156
0.041700	0.109810
0.041800	0.061696
0.041900	0.005515
0.042000	-0.043512
0.042100	-0.074429
0.042200	-0.086338
0.042300	-0.089592
0.042400	-0.098627
0.042500	-0.120344
0.042600	-0.149356
0.042700	-0.175053
0.042800	-0.192043
0.042900	-0.204332
0.043000	-0.224076
0.043100	-0.270014
0.043200	-0.365135
0.043300	-0.530959
0.043400	-0.780464
0.043500	-1.114538
0.043600	-1.522761
0.043700	-1.980620
0.043800	-2.430514
0.043900	-2.740162
0.044000	-2.646151
0.044100	-1.703433
0.044200	0.714274
0.044300	5.257293
0.044400	12.124377
0.044500	20.265975
0.044600	26.870702
0.044700	28.301178
0.044800	22.642593
0.044900	11.593452
0.045000	-0.663929
0.045100	-10.456643
0.045200	-16.374953
0.045300	-18.875186
0.045400	-19.091909
0.045500	-18.046475
0.045600	-16.414030
0.045700	-14.571232
0.045800	-12.703665
0.045900	-10.890998
0.046000	-9.159818
0.046100	-7.513397
0.046200	-5.948233
0.046300	-4.463250
0.046400	-3.062648
0.046500	-1.753011
0.046600	-0.539744
0.046700	0.571865
0.046800	1.572495
0.046900	2.447877
0.047000	3.184202
0.047100	3.776695
0.047200	4.234072
0.047300	4.573205
0.047400	4.808301
0.047500	4.946659
0.047600	4.994668
0.047700	4.963591
0.047800	4.865553
0.047900	4.704217
0.048000	4.472032
0.048100	4.158688
0.048200	3.764908
0.048300	3.310436
0.048400	2.828475
0.048500	2.351333
0.048600	1.900119
0.048700	1.484303
0.048800	1.105859
0.048900	0.761171
0.049000	0.440540
0.049100	0.131154
0.049200	-0.173581
0.049300	-0.465772
0.049400	-0.725666
0.049500	-0.934128
0.049600	-1.084678
0.049700	-1.186351
0.049800	-1.256164
0.049900	-1.307978
0.050000	-1.346842
0.050100	-1.370527
0.050200	-1.373080
0.050300	-1.348635
0.050400	-1.296669
0.050500	-1.224611
0.050600	-1.143228
0.050700	-1.059027
0.050800	-0.971809
0.050900	-0.878028
0.051000	-0.774178
0.051100	-0.657700
0.051200	-0.527629
0.051300	-0.386016
0.051400	-0.238962
0.051500	-0.096128
0.051600	0.031929
0.051700	0.137433
0.051800	0.217239
0.051900	0.272133
0.052000	0.305695
0.052100	0.324493
0.052200	0.338599
0.052300	0.359269
0.052400	0.392865
0.052500	0.435011
0.052600	0.470692
0.052700	0.482044
0.052800	0.458815
0.052900	0.404626
0.053000	0.335905
0.053100	0.273766
0.053200	0.233156
0.053300	0.217078
0.053400	0.219288
0.053500	0.230000
0.053600	0.237988
0.053700	0.230055
0.053800	0.194102
0.053900	0.127429
0.054000	0.042266
0.054100	-0.040001
0.054200	-0.102457
0.054300	-0.141972
0.054400	-0.166464
0.054500	-0.183424
0.054600	-0.191422
0.054700	-0.183032
0.054800	-0.153922
0.054900	-0.108040
0.055000	-0.057909
0.055100	-0.022037
0.055200	-0.016902
0.055300	-0.045738
0.055400	-0.094054
0.055500	-0.137304
0.055600	-0.155638
0.055700	-0.145618
0.055800	-0.120552
0.055900	-0.099383
0.056000	-0.093198
0.056100	-0.099222
0.056200	-0.104686
0.056300	-0.095782
0.056400	-0.065425
0.056500	-0.016892
0.056600	0.036135
0.056700	0.074664
0.056800	0.086100
0.056900	0.073281
0.057000	0.049310
0.057100	0.024833
0.057200	0.004200
0.057300	-0.009513
0.057400	-0.013171
0.057500	-0.006813
0.057600	0.006729
0.057700	0.024618
0.057800	0.043274
0.057900	0.056883
0.058000	0.060184
0.058100	0.052655
0.058200	0.038814
0.058300	0.024535
0.058400	0.012927
0.058500	0.003702
0.058600	-0.003572
0.058700	-0.007438
0.058800	-0.006301
0.058900	0.001016
0.059000	0.018049
0.059100	0.050230
0.059200	0.097428
0.059300	0.147374
0.059400	0.179343
0.059500	0.175853
0.059600	0.132725
0.059700	0.062031
0.059800	-0.012712
0.059900	-0.067567
0.060000	-0.089812
0.060100	-0.083018
0.060200	-0.063044
0.060300	-0.047847
0.060400	-0.046796
0.060500	-0.056161
0.060600	-0.064514
0.060700	-0.063790
0.060800	-0.056439
0.060900	-0.052427
0.061000	-0.059671
0.061100	-0.078022
0.061200	-0.100728
0.061300	-0.117925
0.061400	-0.118951
0.061500	-0.096111
0.061600	-0.049222
0.061700	0.013890
0.061800	0.080837
0.061900	0.137352
0.062000	0.168773
0.062100	0.164124
0.062200	0.122510
0.062300	0.055982
0.062400	-0.015006
0.062500	-0.070983
0.062600	-0.101839
0.062700	-0.109273
0.062800	-0.101875
0.062900	-0.087254
0.063000	-0.068696
0.063100	-0.047398
0.063200	-0.024713
0.063300	-0.002653
0.063400	0.014893
0.063500	0.020362
0.063600	0.002934
0.063700	-0.046880
0.063800	-0.131207
0.063900	-0.244561
0.064000	-0.381843
0.064100	-0.547526
0.064200	-0.757744
0.064300	-1.033848
0.064400	-1.390962
0.064500	-1.823126
0.064600	-2.282535
0.064700	-2.649340
0.064800	-2.689540
0.064900	-2.005576
0.065000	-0.012099
0.065100	3.966452
0.065200	10.309165
0.065300	18.345873
0.065400	25.672584
0.065500	28.653154
0.065600	24.703772
0.065700	14.625741
0.065800	2.249957
0.065900	-8.386675
0.066000	-15.289053
0.066100	-18.552217
0.066200	-19.234712
0.066300	-18.430110
0.066400	-16.910758
0.066500	-15.121599
0.066600	-13.280890
0.066700	-11.477400
0.066800	-9.737025
0.066900	-8.061077
0.067000	-6.445217
0.067100	-4.888420
0.067200	-3.398941
0.067300	-1.997805
0.067400	-0.714960
0.067500	0.423409
0.067600	1.408868
0.067700	2.254266
0.067800	2.982844
0.067900	3.611993
0.068000	4.143814
0.068100	4.567529
0.068200	4.870471
0.068300	5.048573
0.068400	5.108784
0.068500	5.063943
0.068600	4.926212
0.068700	4.705490
0.068800	4.413433
0.068900	4.066075
0.069000	3.680065
0.069100	3.266385
0.069200	2.826969
0.069300	2.355006
0.069400	1.838657
0.069500	1.267855
0.069600	0.639134
0.069700	-0.046496
0.069800	-0.787245
0.069900	-1.574663
0.070000	-2.373395
0.070100	-3.088937
0.070200	-3.526774
0.070300	-3.345754
0.070400	-2.022470
0.070500	1.105856
0.070600	6.572493
0.070700	14.143278
0.070800	22.016090
0.070900	26.792335
0.071000	25.226857
0.071100	16.879129
0.071200	4.830475
0.071300	-6.605111
0.071400	-14.654122
0.071500	-18.841164
0.071600	-20.056606
0.071700	-19.462358
0.071800	-17.955920
0.071900	-16.083060
0.072000	-14.121255
0.072100	-12.183539
0.072200	-10.302154
0.072300	-8.485427
0.072400	-6.744461
0.072500	-5.095065
0.072600	-3.551285
0.072700	-2.123208
0.072800	-0.818981
0.072900	0.354727
0.073000	1.395439
0.073100	2.305919
0.073200	3.090426
0.073300	3.751266
0.073400	4.290923
0.073500	4.714894
0.073600	5.027262
0.073700	5.223450
0.073800	5.293117
0.073900	5.234160
0.074000	5.063325
0.074100	4.811797
0.074200	4.510788
0.074300	4.181556
0.074400	3.835936
0.074500	3.479756
0.074600	3.112049
0.074700	2.725152
0.074800	2.312140
0.074900	1.875789
0.075000	1.430037
0.075100	0.994543
0.075200	0.588563
0.075300	0.227727
0.075400	-0.078047
0.075500	-0.327651
0.075600	-0.529378
0.075700	-0.696307
0.075800	-0.841111
0.075900	-0.973942
0.076000	-1.100750
0.076100	-1.220583
0.076200	-1.324718
0.076300	-1.399966
0.076400	-1.435644
0.076500	-1.430346
0.076600	-1.392735
0.076700	-1.335772
0.076800	-1.270497
0.076900	-1.202968
0.077000	-1.133660
0.077100	-1.059436
0.077200	-0.976559
0.077300	-0.881563
0.077400	-0.771769
0.077500	-0.647598
0.077600	-0.513353
0.077700	-0.375682
0.077800	-0.242428
0.077900	-0.120003
0.078000	-0.008894
0.078100	0.096502
0.078200	0.202307
0.078300	0.309714
0.078400	0.412900
0.078500	0.500678
0.078600	0.561839
0.078700	0.591137
0.078800	0.591908
0.078900	0.573559
0.079000	0.545321
0.079100	0.511912
0.079200	0.475636
0.079300	0.440470
0.079400	0.411207
0.079500	0.388959
0.079600	0.368614
0.079700	0.341110
0.079800	0.299269
0.079900	0.241365
0.080000	0.169934
0.080100	0.090981
0.080200	0.014698
0.080300	-0.047682
0.080400	-0.090099
0.080500	-0.114176
0.080600	-0.125799
0.080700	-0.129888
0.080800	-0.128816
0.080900	-0.125821
0.081000	-0.128301
0.081100	-0.144631
0.081200	-0.176148
0.081300	-0.213387
0.081400	-0.240854
0.081500	-0.245166
0.081600	-0.221534
0.081700	-0.177124
0.081800	-0.128101
0.081900	-0.090009
0.082000	-0.069514
0.082100	-0.063936
0.082200	-0.065431
0.082300	-0.064651
0.082400	-0.053414
0.082500	-0.026724
0.082600	0.016675
0.082700	0.073403
0.082800	0.133113
0.082900	0.179464
0.083000	0.197791
0.083100	0.183161
0.083200	0.141556
0.083300	0.086692
0.083400	0.037347
0.083500	0.012122
0.083600	0.019071
0.083700	0.048825
0.083800	0.080665
0.083900	0.097066
0.084000	0.093709
0.084100	0.078286
0.084200	0.060809
0.084300	0.043369
0.084400	0.018681
0.084500	-0.020853
0.084600	-0.073089
0.084700	-0.124309
0.084800	-0.156219
0.084900	-0.157273
0.085000	-0.130479
0.085100	-0.091378
0.085200	-0.059758
0.085300	-0.051385
0.085400	-0.070468
0.085500	-0.106275
0.085600	-0.139522
0.085700	-0.154539
0.085800	-0.146777
0.085900	-0.121886
0.086000	-0.090420
0.086100	-0.063264
0.086200	-0.049559
0.086300	-0.055342
0.086400	-0.082432
0.086500	-0.130421
0.086600	-0.202282
0.086700	-0.309921
0.086800	-0.475240
0.086900	-0.723043
0.087000	-1.067645
0.087100	-1.501918
0.087200	-1.991324
0.087300	-2.460436
0.087400	-2.757350
0.087500	-2.596755
0.087600	-1.505207
0.087700	1.171051
0.087800	6.069137
0.087900	13.263424
0.088000	21.439809
0.088100	27.529795
0.088200	27.958317
0.088300	21.304401
0.088400	9.810277
0.088500	-2.224317
0.088600	-11.427224
0.088700	-16.746301
0.088800	-18.822214
0.088900	-18.815486
0.089000	-17.704271
0.089100	-16.105590
0.089200	-14.342662
0.089300	-12.559104
0.089400	-10.806389
0.089500	-9.097235
0.089600	-7.435419
0.089700	-5.830341
0.089800	-4.300277
0.089900	-2.867608
0.090000	-1.550096
0.090100	-0.353137
0.090200	0.729254
0.090300	1.701754
0.090400	2.556167
0.090500	3.276479
0.090600	3.855044
0.090700	4.299369
0.090800	4.621857
0.090900	4.828222
0.091000	4.921238
0.091100	4.912542
0.091200	4.823118
0.091300	4.671512
0.091400	4.465458
0.091500	4.204733
0.091600	3.890081
0.091700	3.530248
0.091800	3.142691
0.091900	2.748023
0.092000	2.361984
0.092100	1.990756
0.092200	1.632296
0.092300	1.279657
0.092400	0.923522
0.092500	0.557588
0.092600	0.187100
0.092700	-0.168090
0.092800	-0.482352
0.092900	-0.738220
0.093000	-0.932131
0.093100	-1.068659
0.093200	-1.153595
0.093300	-1.194916
0.093400	-1.206685
0.093500	-1.205503
0.093600	-1.201937
0.093700	-1.199281
0.093800	-1.200377
0.093900	-1.208690
0.094000	-1.218938
0.094100	-1.211887
0.094200	-1.165838
0.094300	-1.075848
0.094400	-0.959966
0.094500	-0.843606
0.094600	-0.736626
0.094700	-0.627681
0.094800	-0.501484
0.094900	-0.357850
0.095000	-0.212022
0.095100	-0.080726
0.095200	0.028377
0.095300	0.117277
0.095400	0.193172
0.095500	0.262062
0.095600	0.323163
0.095700	0.371007
0.095800	0.403661
0.095900	0.425213
0.096000	0.440298
0.096100	0.450654
0.096200	0.456451
0.096300	0.456536
0.096400	0.446979
0.096500	0.421784
0.096600	0.375774
0.096700	0.307880
0.096800	0.223990
0.096900	0.136966
0.097000	0.062121
0.097100	0.011404
0.097200	-0.009521
0.097300	-0.002274
0.097400	0.022690
0.097500	0.047538
0.097600	0.055864
0.097700	0.043331
0.097800	0.020093
0.097900	0.002862
0.098000	0.002604
0.098100	0.015681
0.098200	0.025224
0.098300	0.014293
0.098400	-0.018156
0.098500	-0.053195
0.098600	-0.065820
0.098700	-0.044940
0.098800	0.000142
0.098900	0.050341
0.099000	0.088233
0.099100	0.098843
0.099200	0.068516
0.099300	-0.006806
0.099400	-0.111171
0.099500	-0.212823
0.099600	-0.282945
0.099700	-0.309796
0.099800	-0.296662
0.099900	-0.253458
0.100000	-0.193519
0.100100	-0.133024
0.100200	-0.086663
0.100300	-0.060775
0.100400	-0.050022
0.100500	-0.041541
0.100600	-0.024569
0.100700	0.001222
0.100800	0.024979
0.100900	0.032791
0.101000	0.019700
0.101100	-0.004633
0.101200	-0.023438
0.101300	-0.024892
0.101400	-0.004921
0.101500	0.036550
0.101600	0.094749
0.101700	0.156676
0.101800	0.205091
0.101900	0.228536
0.102000	0.226616
0.102100	0.206282
0.102200	0.174521
0.102300	0.134103
0.102400	0.084764
0.102500	0.027395
0.102600	-0.033197
0.102700	-0.088408
0.102800	-0.127774
0.102900	-0.142458
0.103000	-0.129861
0.103100	-0.096593
0.103200	-0.056198
0.103300	-0.021851
0.103400	-0.000495
0.103500	0.006773
0.103600	0.001919
0.103700	-0.009446
0.103800	-0.015557
0.103900	-0.001484
0.104000	0.040009
0.104100	0.099662
0.104200	0.155578
0.104300	0.186274
0.104400	0.181394
0.104500	0.143870
0.104600	0.085110
0.104700	0.018531
0.104800	-0.044112
0.104900	-0.093277
0.105000	-0.122603
0.105100	-0.132643
0.105200	-0.133096
0.105300	-0.137514
0.105400	-0.152555
0.105500	-0.171057
0.105600	-0.175725
0.105700	-0.151585
0.105800	-0.097877
0.105900	-0.029287
0.106000	0.033663
0.106100	0.074479
0.106200	0.085081
0.106300	0.068770
0.106400	0.041248
0.106500	0.023617
0.106600	0.029258
0.106700	0.055783
0.106800	0.089316
0.106900	0.114883
0.107000	0.121734
0.107100	0.103424
0.107200	0.060429
0.107300	0.004439
0.107400	-0.044551
0.107500	-0.069535
0.107600	-0.065793
0.107700	-0.039889
0.107800	-0.002592
0.107900	0.035713
0.108000	0.065602
0.108100	0.079230
0.108200	0.072857
0.108300	0.048405
0.108400	0.011862
0.108500	-0.029028
0.108600	-0.065301
0.108700	-0.087971
0.108800	-0.093133
0.108900	-0.087109
0.109000	-0.083444
0.109100	-0.091688
0.109200	-0.108529
0.109300	-0.119793
0.109400	-0.110916
0.109500	-0.077326
0.109600	-0.027772
0.109700	0.021388
0.109800	0.056561
0.109900	0.072224
0.110000	0.066537
0.110100	0.035681
0.110200	-0.023119
0.110300	-0.103786
0.110400	-0.191822
0.110500	-0.276752
0.110600	-0.364727
0.110700	-0.478079
0.110800	-0.643367
0.110900	-0.881543
0.111000	-1.205385
0.111100	-1.613520
0.111200	-2.072994
0.111300	-2.493720
0.111400	-2.694777
0.111500	-2.358054
0.111600	-0.984043
0.111700	2.082790
0.111800	7.414877
0.111900	14.896799
0.112000	22.909850
0.112100	28.169675
0.112200	27.290657
0.112300	19.462133
0.112400	7.476930
0.112500	-4.320407
0.112600	-12.913570
0.112700	-17.613993
0.112800	-19.229054
0.112900	-18.926132
0.113000	-17.633460
0.113100	-15.925155
0.113200	-14.101390
0.113300	-12.290562
0.113400	-10.528196
0.113500	-8.814214
0.113600	-7.147992
0.113700	-5.539488
0.113800	-4.005975
0.113900	-2.568176
0.114000	-1.249205
0.114100	-0.069433
0.114200	0.964763
0.114300	1.867933
0.114400	2.666774
0.114500	3.379522
0.114600	4.002508
0.114700	4.515552
0.114800	4.896488
0.114900	5.131510
0.115000	5.220533
0.115100	5.178754
0.115200	5.030840
0.115300	4.800440
0.115400	4.505463
0.115500	4.162037
0.115600	3.787141
0.115700	3.393201
0.115800	2.983125
0.115900	2.556157
0.116000	2.119150
0.116100	1.689137
0.116200	1.284223
0.116300	0.913108
0.116400	0.572895
0.116500	0.255516
0.116600	-0.043326
0.116700	-0.319641
0.116800	-0.564136
0.116900	-0.769815
0.117000	-0.936746
0.117100	-1.069503
0.117200	-1.172241
0.117300	-1.247173
0.117400	-1.294119
0.117500	-1.310130
0.117600	-1.293092
0.117700	-1.246432
0.117800	-1.178346
0.117900	-1.097644
0.118000	-1.011793
0.118100	-0.925839
0.118200	-0.839827
0.118300	-0.749899
0.118400	-0.655178
0.118500	-0.560933
0.118600	-0.473048
0.118700	-0.392332
0.118800	-0.314701
0.118900	-0.233981
0.119000	-0.145530
0.119100	-0.051399
0.119200	0.037345
0.119300	0.106673
0.119400	0.149467
0.119500	0.169838
0.119600	0.180287
0.119700	0.195702
0.119800	0.227142
0.119900	0.277008
0.120000	0.336053
0.120100	0.385327
0.120200	0.407728
0.120300	0.401011
0.120400	0.375481
0.120500	0.338385
0.120600	0.287095
0.120700	0.221474
0.120800	0.157618
0.120900	0.120595
0.121000	0.121893
0.121100	0.148704
0.121200	0.175481
0.121300	0.181396
0.121400	0.158545
0.121500	0.112100
0.121600	0.056404
0.121700	0.006743
0.121800	-0.028999
0.121900	-0.051834
0.122000	-0.068013
0.122100	-0.085491
0.122200	-0.109296
0.122300	-0.135829
0.122400	-0.153549
0.122500	-0.153015
0.122600	-0.136534
0.122700	-0.116782
0.122800	-0.106745
0.122900	-0.112000
0.123000	-0.130535
0.123100	-0.156319
0.123200	-0.182097
0.123300	-0.201132
0.123400	-0.208895
0.123500	-0.203577
0.123600	-0.184115
0.123700	-0.147996
0.123800	-0.093046
0.123900	-0.023542
0.124000	0.045562
0.124100	0.094230
0.124200	0.111835
0.124300	0.107195
0.124400	0.102688
0.124500	0.117297
0.124600	0.153443
0.124700	0.196843
0.124800	0.227838
0.124900	0.235381
0.125000	0.222782
0.125100	0.200573
0.125200	0.173789
0.125300	0.137273
0.125400	0.083886
0.125500	0.015625
0.125600	-0.054603
0.125700	-0.111233
0.125800	-0.145541
0.125900	-0.158775
0.126000	-0.157792
0.126100	-0.147414
0.126200	-0.125887
0.126300	-0.087423
0.126400	-0.030227
0.126500	0.036572
0.126600	0.094125
0.126700	0.123673
0.126800	0.118077
0.126900	0.086887
0.127000	0.050585
0.127100	0.027512
0.127200	0.023777
0.127300	0.032378
0.127400	0.038114
0.127500	0.025979
0.127600	-0.006290
0.127700	-0.041877
0.127800	-0.057422
0.127900	-0.044946
0.128000	-0.020126
0.128100	-0.008540
0.128200	-0.022413
0.128300	-0.049088
0.128400	-0.063805
0.128500	-0.054675
0.128600	-0.032579
0.128700	-0.017206
0.128800	-0.018582
0.128900	-0.033147
0.129000	-0.052292
0.129100	-0.069396
0.129200	-0.078159
0.129300	-0.068847
0.129400	-0.032850
0.129500	0.026039
0.129600	0.087683
0.129700	0.126369
0.129800	0.125762
0.129900	0.084706
0.130000	0.014134
0.130100	-0.067862
0.130200	-0.141760
0.130300	-0.193001
0.130400	-0.213992
0.130500	-0.202186
0.130600	-0.161470
0.130700	-0.105361
0.130800	-0.052302
0.130900	-0.014234
0.131000	0.008877
0.131100	0.023948
0.131200	0.037408
0.131300	0.052952
0.131400	0.073058
0.131500	0.099400
0.131600	0.130464
0.131700	0.159559
0.131800	0.178340
0.131900	0.184293
0.132000	0.181942
0.132100	0.174401
0.132200	0.156503
0.132300	0.118123
0.132400	0.052465
0.132500	-0.038752
0.132600	-0.146149
0.132700	-0.261067
0.132800	-0.389842
0.132900	-0.562716
