0.009700	0.050920
0.009800	0.079971
0.009900	0.085863
0.010000	0.072880
0.010100	0.047534
0.010200	0.016519
0.010300	-0.014125
0.010400	-0.038675
0.010500	-0.051709
0.010600	-0.049768
0.010700	-0.033524
0.010800	-0.008283
0.010900	0.017539
0.011000	0.035178
0.011100	0.038862
0.011200	0.028446
0.011300	0.009504
0.011400	-0.009461
0.011500	-0.021190
0.011600	-0.023045
0.011700	-0.017423
0.011800	-0.008903
0.011900	-0.000995
0.012000	0.004697
0.012100	0.007583
0.012200	0.007574
0.012300	0.005368
0.012400	0.002671
0.012500	0.001682
0.012600	0.003628
0.012700	0.007182
0.012800	0.008654
0.012900	0.004843
0.013000	-0.003701
0.013100	-0.012459
0.013200	-0.016338
0.013300	-0.013553
0.013400	-0.006627
0.013500	0.000168
0.013600	0.004508
0.013700	0.007389
0.013800	0.010819
0.013900	0.014471
0.014000	0.015129
0.014100	0.009735
0.014200	-0.001105
0.014300	-0.012864
0.014400	-0.020334
0.014500	-0.021054
0.014600	-0.015929
0.014700	-0.007314
0.014800	0.002929
0.014900	0.013519
0.015000	0.022406
0.015100	0.026226
0.015200	0.021966
0.015300	0.009513
0.015400	-0.007451
0.015500	-0.022749
0.015600	-0.030133
0.015700	-0.025996
0.015800	-0.011634
0.015900	0.006491
0.016000	0.019688
0.016100	0.022080
0.016200	0.014179
0.016300	0.001887
0.016400	-0.008086
0.016500	-0.012205
0.016600	-0.010704
0.016700	-0.005606
0.016800	0.001235
0.016900	0.008268
0.017000	0.013125
0.017100	0.012720
0.017200	0.005689
0.017300	-0.005296
0.017400	-0.014592
0.017500	-0.017493
0.017600	-0.013098
0.017700	-0.003774
0.017800	0.007160
0.017900	0.016530
0.018000	0.020974
0.018100	0.017680
0.018200	0.006704
0.018300	-0.007843
0.018400	-0.019572
0.018500	-0.023351
0.018600	-0.018080
0.018700	-0.006846
0.018800	0.005382
0.018900	0.014412
0.019000	0.017849
0.019100	0.014833
0.019200	0.006407
0.019300	-0.003848
0.019400	-0.011084
0.019500	-0.011987
0.019600	-0.006469
0.019700	0.002372
0.019800	0.009473
0.019900	0.010484
0.020000	0.004872
0.020100	-0.003598
0.020200	-0.009908
0.020300	-0.011424
0.020400	-0.008887
0.020500	-0.004522
0.020600	0.000322
0.020700	0.005612
0.020800	0.011042
0.020900	0.014565
0.021000	0.013198
0.021100	0.005829
0.021200	-0.004846
0.021300	-0.013703
0.021400	-0.016604
0.021500	-0.012567
0.021600	-0.003782
0.021700	0.005474
0.021800	0.010789
0.021900	0.010274
0.022000	0.005781
0.022100	0.000970
0.022200	-0.001731
0.022300	-0.002206
0.022400	-0.001860
0.022500	-0.002414
0.022600	-0.004566
0.022700	-0.007117
0.022800	-0.007627
0.022900	-0.004099
0.023000	0.003527
0.023100	0.012558
0.023200	0.018173
0.023300	0.016099
0.023400	0.005788
0.023500	-0.008558
0.023600	-0.019948
0.023700	-0.022406
0.023800	-0.014597
0.023900	-0.000806
0.024000	0.012015
0.024100	0.018752
0.024200	0.018241
0.024300	0.012134
0.024400	0.002869
0.024500	-0.007232
0.024600	-0.015706
0.024700	-0.019785
0.024800	-0.017462
0.024900	-0.009251
0.025000	0.001662
0.025100	0.011872
0.025200	0.019906
0.025300	0.024955
0.025400	0.024192
0.025500	0.013189
0.025600	-0.010309
0.025700	-0.042938
0.025800	-0.074844
0.025900	-0.091074
0.026000	-0.074455
0.026100	-0.009693
0.026200	0.110813
0.026300	0.277846
0.026400	0.453049
0.026500	0.558685
0.026600	0.479351
0.026700	0.086574
0.026800	-0.705422
0.026900	-1.850872
0.027000	-3.062689
0.027100	-3.727807
0.027200	-2.958595
0.027300	0.040013
0.027400	5.171719
0.027500	10.553508
0.027600	12.658226
0.027700	8.580196
0.027800	-0.851467
0.027900	-10.760568
0.028000	-15.873088
0.028100	-14.310643
0.028200	-7.949817
0.028300	-0.217607
0.028400	6.009419
0.028500	9.259203
0.028600	9.386761
0.028700	7.132023
0.028800	3.637149
0.028900	0.048901
0.029000	-2.751820
0.029100	-4.283793
0.029200	-4.475716
0.029300	-3.583901
0.029400	-2.057671
0.029500	-0.392858
0.029600	0.993091
0.029700	1.841211
0.029800	2.076073
0.029900	1.781172
0.030000	1.142500
0.030100	0.382075
0.030200	-0.300475
0.030300	-0.767097
0.030400	-0.957532
0.030500	-0.885540
0.030600	-0.621357
0.030700	-0.266028
0.030800	0.076864
0.030900	0.326131
0.031000	0.439733
0.031100	0.419565
0.031200	0.302433
0.031300	0.141569
0.031400	-0.012250
0.031500	-0.123407
0.031600	-0.176452
0.031700	-0.174301
0.031800	-0.131931
0.031900	-0.069718
0.032000	-0.008613
0.032100	0.034777
0.032200	0.053603
0.032300	0.052369
0.032400	0.041892
0.032500	0.031243
0.032600	0.023015
0.032700	0.014733
0.032800	0.003862
0.032900	-0.008825
0.033000	-0.020209
0.033100	-0.027395
0.033200	-0.028590
0.033300	-0.023191
0.033400	-0.012466
0.033500	0.000381
0.033600	0.011508
0.033700	0.018111
0.033800	0.019619
0.033900	0.017556
0.034000	0.013750
0.034100	0.008839
0.034200	0.002768
0.034300	-0.004061
0.034400	-0.010643
0.034500	-0.015678
0.034600	-0.017632
0.034700	-0.015278
0.034800	-0.008991
0.034900	-0.001255
0.035000	0.004850
0.035100	0.007829
0.035200	0.008497
0.035300	0.008954
0.035400	0.010592
0.035500	0.012259
0.035600	0.010882
0.035700	0.004855
0.035800	-0.003834
0.035900	-0.011426
0.036000	-0.015282
0.036100	-0.014637
0.036200	-0.010001
0.036300	-0.002986
0.036400	0.003667
0.036500	0.007252
0.036600	0.007045
0.036700	0.004627
0.036800	0.001983
0.036900	0.000112
0.037000	-0.000560
0.037100	0.000262
0.037200	0.002076
0.037300	0.003125
0.037400	0.001707
0.037500	-0.001765
0.037600	-0.004922
0.037700	-0.006032
0.037800	-0.005508
0.037900	-0.004469
0.038000	-0.002476
0.038100	0.002515
0.038200	0.011138
0.038300	0.019453
0.038400	0.020390
0.038500	0.010041
0.038600	-0.007717
0.038700	-0.023685
0.038800	-0.030116
0.038900	-0.025044
0.039000	-0.011806
0.039100	0.003738
0.039200	0.015968
0.039300	0.021677
0.039400	0.020916
0.039500	0.015783
0.039600	0.008347
0.039700	-0.000015
0.039800	-0.007933
0.039900	-0.013868
0.040000	-0.016514
0.040100	-0.014861
0.040200	-0.008731
0.040300	0.000024
0.040400	0.007819
0.040500	0.011938
0.040600	0.012557
0.040700	0.011227
0.040800	0.007825
0.040900	0.000887
0.041000	-0.008662
0.041100	-0.016173
0.041200	-0.016848
0.041300	-0.009747
0.041400	0.001766
0.041500	0.012208
0.041600	0.016879
0.041700	0.014202
0.041800	0.006090
0.041900	-0.003400
0.042000	-0.009713
0.042100	-0.009959
0.042200	-0.005316
0.042300	-0.000472
0.042400	0.000796
0.042500	-0.001092
0.042600	-0.003135
0.042700	-0.003198
0.042800	-0.001197
0.042900	0.001661
0.043000	0.003889
0.043100	0.004619
0.043200	0.004061
0.043300	0.003052
0.043400	0.002042
0.043500	0.000595
0.043600	-0.001904
0.043700	-0.004953
0.043800	-0.006596
0.043900	-0.004943
0.044000	-0.000236
0.044100	0.004856
0.044200	0.007279
0.044300	0.006130
0.044400	0.003330
0.044500	0.001334
0.044600	0.000076
0.044700	-0.002909
0.044800	-0.008693
0.044900	-0.014105
0.045000	-0.013742
0.045100	-0.004958
0.045200	0.009349
0.045300	0.022411
0.045400	0.027460
0.045500	0.021051
0.045600	0.005075
0.045700	-0.013391
0.045800	-0.025769
0.045900	-0.027604
0.046000	-0.021105
0.046100	-0.011752
0.046200	-0.002727
0.046300	0.006523
0.046400	0.016640
0.046500	0.024898
0.046600	0.026325
0.046700	0.018338
0.046800	0.003818
0.046900	-0.010823
0.047000	-0.020260
0.047100	-0.022689
0.047200	-0.018791
0.047300	-0.009945
0.047400	0.001721
0.047500	0.012346
0.047600	0.017437
0.047700	0.015117
0.047800	0.007824
0.047900	0.000315
0.048000	-0.003801
0.048100	-0.003883
0.048200	-0.001840
0.048300	-0.000617
0.048400	-0.002254
0.048500	-0.006083
0.048600	-0.008835
0.048700	-0.007786
0.048800	-0.003918
0.048900	-0.000666
0.049000	0.000433
0.049100	0.001387
0.049200	0.005014
0.049300	0.011749
0.049400	0.018661
0.049500	0.020537
0.049600	0.012883
0.049700	-0.004630
0.049800	-0.027764
0.049900	-0.050728
0.050000	-0.068043
0.050100	-0.072093
0.050200	-0.049630
0.050300	0.016653
0.050400	0.138322
0.050500	0.305711
0.050600	0.473863
0.050700	0.556715
0.050800	0.434031
0.050900	-0.021937
0.051000	-0.888485
0.051100	-2.095571
0.051200	-3.305155
0.051300	-3.830201
0.051400	-2.727430
0.051500	0.749649
0.051600	6.265784
0.051700	11.552887
0.051800	12.859746
0.051900	7.604552
0.052000	-2.606096
0.052100	-12.359833
0.052200	-16.572706
0.052300	-13.988327
0.052400	-6.969519
0.052500	0.925800
0.052600	6.934866
0.052700	9.775727
0.052800	9.470785
0.052900	6.871158
0.053000	3.173785
0.053100	-0.465091
0.053200	-3.188011
0.053300	-4.558692
0.053400	-4.559807
0.053500	-3.497031
0.053600	-1.853541
0.053700	-0.139411
0.053800	1.230627
0.053900	2.012194
0.054000	2.152420
0.054100	1.760997
0.054200	1.046756
0.054300	0.244984
0.054400	-0.441478
0.054500	-0.878294
0.054600	-1.015180
0.054700	-0.882945
0.054800	-0.571604
0.054900	-0.195048
0.055000	0.144097
0.055100	0.376786
0.055200	0.473863
0.055300	0.441284
0.055400	0.311065
0.055500	0.131571
0.055600	-0.043943
0.055700	-0.171227
0.055800	-0.226683
0.055900	-0.211101
0.056000	-0.145108
0.056100	-0.059696
0.056200	0.015445
0.056300	0.062572
0.056400	0.079868
0.056500	0.076294
0.056600	0.062296
0.056700	0.043649
0.056800	0.021605
0.056900	-0.003056
0.057000	-0.026710
0.057100	-0.042727
0.057200	-0.044470
0.057300	-0.030531
0.057400	-0.007925
0.057500	0.011871
0.057600	0.020966
0.057700	0.018572
0.057800	0.008641
0.057900	-0.003144
0.058000	-0.011205
0.058100	-0.012120
0.058200	-0.006330
0.058300	0.002151
0.058400	0.008236
0.058500	0.009281
0.058600	0.006963
0.058700	0.005267
0.058800	0.006162
0.058900	0.007073
0.059000	0.003099
0.059100	-0.007173
0.059200	-0.018302
0.059300	-0.021728
0.059400	-0.013348
0.059500	0.002387
0.059600	0.015671
0.059700	0.019207
0.059800	0.013605
0.059900	0.005342
0.060000	0.000060
0.060100	-0.001927
0.060200	-0.004249
0.060300	-0.009444
0.060400	-0.015559
0.060500	-0.017617
0.060600	-0.012110
0.060700	-0.000128
0.060800	0.013236
0.060900	0.022130
0.061000	0.022891
0.061100	0.015067
0.061200	0.001599
0.061300	-0.011745
0.061400	-0.019363
0.061500	-0.019684
0.061600	-0.015477
0.061700	-0.009964
0.061800	-0.003324
0.061900	0.006340
0.062000	0.018847
0.062100	0.029644
0.062200	0.032204
0.062300	0.022877
0.062400	0.004064
0.062500	-0.016577
0.062600	-0.030276
0.062700	-0.032131
0.062800	-0.023804
0.062900	-0.011892
0.063000	-0.002907
0.063100	0.001293
0.063200	0.003809
0.063300	0.008594
0.063400	0.016167
0.063500	0.023227
0.063600	0.025487
0.063700	0.020490
0.063800	0.008846
0.063900	-0.005934
0.064000	-0.018999
0.064100	-0.026712
0.064200	-0.028242
0.064300	-0.024638
0.064400	-0.016746
0.064500	-0.004861
0.064600	0.009851
0.064700	0.024789
0.064800	0.036369
0.064900	0.039881
0.065000	0.030690
0.065100	0.008536
0.065200	-0.019450
0.065300	-0.041736
0.065400	-0.049224
0.065500	-0.040075
0.065600	-0.019348
0.065700	0.004862
0.065800	0.025108
0.065900	0.036583
0.066000	0.037860
0.066100	0.030373
0.066200	0.016903
0.066300	0.000288
0.066400	-0.016647
0.066500	-0.030052
0.066600	-0.034625
0.066700	-0.026357
0.066800	-0.007610
0.066900	0.011694
0.067000	0.020835
0.067100	0.017175
0.067200	0.007296
0.067300	-0.000566
0.067400	-0.003536
0.067500	-0.003517
0.067600	-0.002620
0.067700	-0.001444
0.067800	0.000060
0.067900	0.002268
0.068000	0.005005
0.068100	0.005923
0.068200	0.002180
0.068300	-0.005130
0.068400	-0.010429
0.068500	-0.008617
0.068600	-0.000062
0.068700	0.008990
0.068800	0.011133
0.068900	0.004299
0.069000	-0.006140
0.069100	-0.012243
0.069200	-0.010302
0.069300	-0.002848
0.069400	0.004685
0.069500	0.008066
0.069600	0.006136
0.069700	0.000835
0.069800	-0.003856
0.069900	-0.003977
0.070000	0.001577
0.070100	0.009235
0.070200	0.012837
0.070300	0.008847
0.070400	-0.000642
0.070500	-0.009755
0.070600	-0.013010
0.070700	-0.009022
0.070800	-0.001694
0.070900	0.002984
0.071000	0.002466
0.071100	-0.000263
0.071200	-0.000384
0.071300	0.003551
0.071400	0.008142
0.071500	0.007718
0.071600	-0.002220
0.071700	-0.022340
0.071800	-0.047638
0.071900	-0.067461
0.072000	-0.067957
0.072100	-0.035305
0.072200	0.041515
0.072300	0.166770
0.072400	0.329596
0.072500	0.489945
0.072600	0.564586
0.072700	0.427628
0.072800	-0.058570
0.072900	-0.974014
0.073000	-2.236379
0.073100	-3.481028
0.073200	-3.985146
0.073300	-2.770255
0.073400	0.918687
0.073500	6.685473
0.073600	12.117715
0.073700	13.323406
0.073800	7.743690
0.073900	-2.789480
0.074000	-12.637166
0.074100	-16.720703
0.074200	-14.025513
0.074300	-7.209126
0.074400	0.010768
0.074500	4.972145
0.074600	6.835440
0.074700	6.408766
0.074800	5.459919
0.074900	5.644402
0.075000	7.219686
0.075100	8.300214
0.075200	5.921595
0.075300	-1.022777
0.075400	-9.759494
0.075500	-15.425268
0.075600	-15.034560
0.075700	-9.336806
0.075800	-1.444889
0.075900	5.470109
0.076000	9.502956
0.076100	10.199241
0.076200	8.170594
0.076300	4.578494
0.076400	0.676941
0.076500	-2.518142
0.076600	-4.408926
0.076700	-4.849638
0.076800	-4.066933
0.076900	-2.516929
0.077000	-0.728562
0.077100	0.831530
0.077200	1.851957
0.077300	2.215537
0.077400	1.983825
0.077500	1.342987
0.077600	0.534173
0.077700	-0.214285
0.077800	-0.739991
0.077900	-0.972262
0.078000	-0.926961
0.078100	-0.680745
0.078200	-0.338379
0.078300	-0.001195
0.078400	0.256986
0.078500	0.400018
0.078600	0.425370
0.078700	0.353806
0.078800	0.220189
0.078900	0.065272
0.079000	-0.073521
0.079100	-0.169791
0.079200	-0.211169
0.079300	-0.198655
0.079400	-0.144363
0.079500	-0.067094
0.079600	0.013677
0.079700	0.081375
0.079800	0.122488
0.079900	0.128074
0.080000	0.098470
0.080100	0.045744
0.080200	-0.011014
0.080300	-0.054904
0.080400	-0.077509
0.080500	-0.078014
0.080600	-0.058784
0.080700	-0.024404
0.080800	0.015693
0.080900	0.048241
0.081000	0.062729
0.081100	0.056497
0.081200	0.033892
0.081300	0.002680
0.081400	-0.028308
0.081500	-0.050332
0.081600	-0.056744
0.081700	-0.045831
0.081800	-0.021977
0.081900	0.006427
0.082000	0.030612
0.082100	0.044175
0.082200	0.044687
0.082300	0.034003
0.082400	0.016453
0.082500	-0.003476
0.082600	-0.021561
0.082700	-0.033467
0.082800	-0.035886
0.082900	-0.028176
0.083000	-0.012662
0.083100	0.005893
0.083200	0.021232
0.083300	0.028011
0.083400	0.024881
0.083500	0.015269
0.083600	0.004783
0.083700	-0.002266
0.083800	-0.004929
0.083900	-0.005849
0.084000	-0.008924
0.084100	-0.015119
0.084200	-0.020641
0.084300	-0.020001
0.084400	-0.010985
0.084500	0.003190
0.084600	0.015985
0.084700	0.021707
0.084800	0.018720
0.084900	0.010187
0.085000	0.001660
0.085100	-0.003146
0.085200	-0.004434
0.085300	-0.004624
0.085400	-0.005619
0.085500	-0.007244
0.085600	-0.007171
0.085700	-0.003012
0.085800	0.004240
0.085900	0.009502
0.086000	0.008093
0.086100	0.000851
0.086200	-0.006549
0.086300	-0.008761
0.086400	-0.004451
0.086500	0.003310
0.086600	0.009003
0.086700	0.008522
0.086800	0.002817
0.086900	-0.002641
0.087000	-0.002998
0.087100	0.001151
0.087200	0.003900
0.087300	-0.000559
0.087400	-0.011515
0.087500	-0.020763
0.087600	-0.019211
0.087700	-0.005133
0.087800	0.013840
0.087900	0.026536
0.088000	0.026316
0.088100	0.014620
0.088200	-0.001562
0.088300	-0.014399
0.088400	-0.018427
0.088500	-0.012459
0.088600	-0.000869
0.088700	0.007994
0.088800	0.007335
0.088900	-0.002506
0.089000	-0.013550
0.089100	-0.016048
0.089200	-0.006353
0.089300	0.010062
0.089400	0.022786
0.089500	0.023894
0.089600	0.013145
0.089700	-0.002454
0.089800	-0.014065
0.089900	-0.016820
0.090000	-0.011708
0.090100	-0.003005
0.090200	0.005399
0.090300	0.011049
0.090400	0.011663
0.090500	0.005357
0.090600	-0.006418
0.090700	-0.017274
0.090800	-0.019483
0.090900	-0.010196
0.091000	0.005661
0.091100	0.018168
0.091200	0.019024
0.091300	0.007581
0.091400	-0.008502
0.091500	-0.018519
0.091600	-0.015940
0.091700	-0.002829
0.091800	0.011803
0.091900	0.019001
0.092000	0.016282
0.092100	0.007752
0.092200	-0.001139
0.092300	-0.008036
0.092400	-0.012995
0.092500	-0.015202
0.092600	-0.012812
0.092700	-0.005782
0.092800	0.003552
0.092900	0.012541
0.093000	0.018733
0.093100	0.019196
0.093200	0.012238
0.093300	-0.000090
0.093400	-0.012837
0.093500	-0.021320
0.093600	-0.023018
0.093700	-0.018000
0.093800	-0.008963
0.093900	0.000508
0.094000	0.009106
0.094100	0.018081
0.094200	0.027500
0.094300	0.033110
0.094400	0.027981
0.094500	0.008375
0.094600	-0.020689
0.094700	-0.045450
0.094800	-0.051088
0.094900	-0.032640
0.095000	0.000257
0.095100	0.030457
0.095200	0.045581
0.095300	0.043097
0.095400	0.026034
0.095500	-0.001748
0.095600	-0.035238
0.095700	-0.066870
0.095800	-0.087822
0.095900	-0.089347
0.096000	-0.061304
0.096100	0.008981
0.096200	0.132087
0.096300	0.304001
0.096400	0.488517
0.096500	0.602934
0.096600	0.519742
0.096700	0.096092
0.096800	-0.762634
0.096900	-2.005775
0.097000	-3.320735
0.097100	-4.044721
0.097200	-3.220849
0.097300	0.010200
0.097400	5.554108
0.097500	11.393235
0.097600	13.721436
0.097700	9.371827
0.097800	-0.806074
0.097900	-11.562798
0.098000	-17.169106
0.098100	-15.546089
0.098200	-8.695461
0.098300	-0.325270
0.098400	6.438611
0.098500	9.991508
0.098600	10.168588
0.098700	7.761920
0.098800	3.997219
0.098900	0.110040
0.099000	-2.941214
0.099100	-4.624339
0.099200	-4.853478
0.099300	-3.903090
0.099400	-2.259080
0.099500	-0.457322
0.099600	1.050834
0.099700	1.982665
0.099800	2.251002
0.099900	1.941309
0.100000	1.254174
0.100100	0.432582
0.100200	-0.305236
0.100300	-0.810958
0.100400	-1.023063
0.100500	-0.959193
0.100600	-0.693088
0.100700	-0.325673
0.100800	0.041904
0.100900	0.327881
0.101000	0.481669
0.101100	0.490400
0.101200	0.378621
0.101300	0.197185
0.101400	0.004489
0.101500	-0.150206
0.101600	-0.236009
0.101700	-0.244416
0.101800	-0.189092
0.101900	-0.098616
0.102000	-0.004074
0.102100	0.070706
0.102200	0.112230
0.102300	0.116723
0.102400	0.089610
0.102500	0.044474
0.102600	-0.001228
0.102700	-0.033288
0.102800	-0.045977
0.102900	-0.041716
0.103000	-0.027273
0.103100	-0.010637
0.103200	0.000749
0.103300	0.002410
0.103400	-0.004069
0.103500	-0.010742
0.103600	-0.008237
0.103700	0.006680
0.103800	0.026715
0.103900	0.037928
0.104000	0.030936
0.104100	0.009597
0.104200	-0.012547
0.104300	-0.024547
0.104400	-0.025793
0.104500	-0.022252
0.104600	-0.017515
0.104700	-0.009641
0.104800	0.003364
0.104900	0.017633
0.105000	0.025192
0.105100	0.021398
0.105200	0.009310
0.105300	-0.003535
0.105400	-0.011246
0.105500	-0.011787
0.105600	-0.005807
0.105700	0.003369
0.105800	0.009534
0.105900	0.006975
0.106000	-0.004588
0.106100	-0.018979
0.106200	-0.027518
0.106300	-0.024101
0.106400	-0.007948
0.106500	0.015787
0.106600	0.036950
0.106700	0.044932
0.106800	0.035622
0.106900	0.013926
0.107000	-0.010615
0.107100	-0.029398
0.107200	-0.037092
0.107300	-0.032353
0.107400	-0.018673
0.107500	-0.003212
0.107600	0.007804
0.107700	0.012876
0.107800	0.013983
0.107900	0.013108
0.108000	0.011315
0.108100	0.009488
0.108200	0.007763
0.108300	0.004777
0.108400	-0.000789
0.108500	-0.007830
0.108600	-0.013069
0.108700	-0.013907
0.108800	-0.010659
0.108900	-0.006134
0.109000	-0.003100
0.109100	-0.002150
0.109200	-0.001933
0.109300	-0.000180
0.109400	0.006127
0.109500	0.018239
0.109600	0.030519
0.109700	0.031545
0.109800	0.015000
0.109900	-0.011821
0.110000	-0.033284
0.110100	-0.038727
0.110200	-0.029409
0.110300	-0.013569
0.110400	0.002227
0.110500	0.015213
0.110600	0.022879
0.110700	0.021983
0.110800	0.012457
0.110900	0.000359
0.111000	-0.005706
0.111100	-0.002715
0.111200	0.003205
0.111300	0.003380
0.111400	-0.003573
0.111500	-0.010590
0.111600	-0.010885
0.111700	-0.005683
0.111800	-0.001851
0.111900	-0.002758
0.112000	-0.004237
0.112100	-0.000809
0.112200	0.007122
0.112300	0.014207
0.112400	0.015073
0.112500	0.007253
0.112600	-0.006641
0.112700	-0.018525
0.112800	-0.020111
0.112900	-0.009806
0.113000	0.006274
0.113100	0.018987
0.113200	0.021626
0.113300	0.013594
0.113400	0.000765
0.113500	-0.008870
0.113600	-0.011297
0.113700	-0.008386
0.113800	-0.004532
0.113900	-0.002587
0.114000	-0.002398
0.114100	-0.001710
0.114200	0.001589
0.114300	0.007087
0.114400	0.011162
0.114500	0.009496
0.114600	0.001313
0.114700	-0.009239
0.114800	-0.016324
0.114900	-0.016258
0.115000	-0.008612
0.115100	0.003938
0.115200	0.015777
0.115300	0.020176
0.115400	0.013469
0.115500	-0.001269
0.115600	-0.015150
0.115700	-0.019532
0.115800	-0.012295
0.115900	0.001345
0.116000	0.013422
0.116100	0.018210
0.116200	0.014267
0.116300	0.004228
0.116400	-0.006520
0.116500	-0.012374
0.116600	-0.010622
0.116700	-0.003095
0.116800	0.005259
0.116900	0.010058
0.117000	0.010071
0.117100	0.006338
0.117200	-0.000404
0.117300	-0.010057
0.117400	-0.020324
0.117500	-0.025388
0.117600	-0.020186
0.117700	-0.006206
0.117800	0.008760
0.117900	0.017460
0.118000	0.019396
0.118100	0.019637
0.118200	0.021251
0.118300	0.020166
0.118400	0.010072
0.118500	-0.007541
0.118600	-0.021739
0.118700	-0.022823
0.118800	-0.012685
0.118900	-0.002242
0.119000	-0.000076
0.119100	-0.005538
0.119200	-0.011203
0.119300	-0.009818
0.119400	0.000202
0.119500	0.013530
0.119600	0.021583
0.119700	0.019087
0.119800	0.008031
0.119900	-0.004676
0.120000	-0.012897
0.120100	-0.014907
0.120200	-0.012534
0.120300	-0.007799
0.120400	-0.001511
0.120500	0.005095
0.120600	0.009321
0.120700	0.009205
0.120800	0.006293
0.120900	0.004742
0.121000	0.007354
0.121100	0.012833
0.121200	0.016151
0.121300	0.011517
0.121400	-0.002995
0.121500	-0.022381
0.121600	-0.037063
0.121700	-0.039169
0.121800	-0.027248
0.121900	-0.006473
0.122000	0.014791
0.122100	0.029424
0.122200	0.034042
0.122300	0.029062
0.122400	0.018318
0.122500	0.007410
0.122600	-0.000660
0.122700	-0.007736
0.122800	-0.016055
0.122900	-0.022866
0.123000	-0.022288
0.123100	-0.012365
0.123200	0.001428
0.123300	0.010135
0.123400	0.008561
0.123500	-0.001066
0.123600	-0.011602
0.123700	-0.015981
0.123800	-0.010225
0.123900	0.005557
0.124000	0.026160
0.124100	0.041674
0.124200	0.042398
0.124300	0.025742
0.124400	-0.001848
0.124500	-0.029842
0.124600	-0.050589
0.124700	-0.062824
0.124800	-0.069174
0.124900	-0.069426
0.125000	-0.054456
0.125100	-0.005797
0.125200	0.095756
0.125300	0.253484
0.125400	0.436902
0.125500	0.571158
0.125600	0.540252
0.125700	0.209120
0.125800	-0.529325
0.125900	-1.673026
0.126000	-2.994664
0.126100	-3.927868
0.126200	-3.564487
0.126300	-0.951598
0.126400	4.142597
0.126500	10.196956
0.126600	13.679333
0.126700	10.951369
0.126800	1.749320
0.126900	-9.440793
0.127000	-16.547108
0.127100	-16.480262
0.127200	-10.487945
0.127300	-2.138912
0.127400	5.181244
0.127500	9.512740
0.127600	10.404322
0.127700	8.478891
0.127800	4.904798
0.127900	0.944162
0.128000	-2.366931
0.128100	-4.394411
0.128200	-4.948952
0.128300	-4.224261
0.128400	-2.669491
0.128500	-0.832405
0.128600	0.791573
0.128700	1.868575
0.128800	2.270578
0.128900	2.056813
0.129000	1.414032
0.129100	0.583397
0.129200	-0.204225
0.129300	-0.775257
0.129400	-1.040787
0.129500	-1.001804
0.129600	-0.732072
0.129700	-0.346079
0.129800	0.037037
0.129900	0.324597
0.130000	0.468862
0.130100	0.468444
0.130200	0.356394
0.130300	0.184474
0.130400	0.008988
0.130500	-0.123313
0.130600	-0.188354
0.130700	-0.189512
0.130800	-0.149538
0.130900	-0.094678
0.131000	-0.041785
0.131100	0.003557
0.131200	0.040037
0.131300	0.064622
0.131400	0.073696
0.131500	0.067688
0.131600	0.051734
0.131700	0.031059
0.131800	0.008171
0.131900	-0.013888
0.132000	-0.029531
0.132100	-0.035728
0.132200	-0.035977
0.132300	-0.035153
0.132400	-0.032319
0.132500	-0.021558
0.132600	0.000426
0.132700	0.028295
0.132800	0.049403
0.132900	0.051690
0.133000	0.032042
0.133100	-0.000922
0.133200	-0.031661
