0.252000	0.601681
0.253000	0.874600
0.254000	0.761464
0.255000	0.310818
0.256000	-0.273054
0.257000	-0.786437
0.258000	-1.132796
0.259000	-1.315948
0.260000	-1.383595
0.261000	-1.385626
0.262000	-1.357721
0.263000	-1.317372
0.264000	-1.264650
0.265000	-1.184411
0.266000	-1.046555
0.267000	-0.807891
0.268000	-0.430327
0.269000	0.075727
0.270000	0.611981
0.271000	1.024717
0.272000	1.227381
0.273000	1.293737
0.274000	1.383565
0.275000	1.565430
0.276000	1.752674
0.277000	1.831137
0.278000	1.801005
0.279000	1.735452
0.280000	1.628401
0.281000	1.370113
0.282000	0.892295
0.283000	0.274964
0.284000	-0.316829
0.285000	-0.759409
0.286000	-1.020614
0.287000	-1.131632
0.288000	-1.144594
0.289000	-1.108189
0.290000	-1.058790
0.291000	-1.017996
0.292000	-0.992530
0.293000	-0.977102
0.294000	-0.961134
0.295000	-0.936256
0.296000	-0.899977
0.297000	-0.855103
0.298000	-0.807286
0.299000	-0.761527
0.300000	-0.718780
0.301000	-0.675900
0.302000	-0.629666
0.303000	-0.580176
0.304000	-0.528207
0.305000	-0.466661
0.306000	-0.371577
0.307000	-0.199538
0.308000	0.100879
0.309000	0.554874
0.310000	1.108541
0.311000	1.602684
0.312000	1.844183
0.313000	1.762007
0.314000	1.494782
0.315000	1.290839
0.316000	1.309643
0.317000	1.508345
0.318000	1.702980
0.319000	1.750359
0.320000	1.678873
0.321000	1.622899
0.322000	1.633697
0.323000	1.592762
0.324000	1.331556
0.325000	0.814386
0.326000	0.174899
0.327000	-0.404737
0.328000	-0.807529
0.329000	-0.992980
0.330000	-0.953701
0.331000	-0.693126
0.332000	-0.251851
0.333000	0.244182
0.334000	0.586282
0.335000	0.590696
0.336000	0.237408
0.337000	-0.316337
0.338000	-0.866814
0.339000	-1.289760
0.340000	-1.561411
0.341000	-1.712566
0.342000	-1.783908
0.343000	-1.806455
0.344000	-1.799867
0.345000	-1.776516
0.346000	-1.744889
0.347000	-1.711182
0.348000	-1.679013
0.349000	-1.646664
0.350000	-1.602238
0.351000	-1.518435
0.352000	-1.349004
0.353000	-1.032342
0.354000	-0.514006
0.355000	0.205822
0.356000	1.025998
0.357000	1.758236
0.358000	2.219383
0.359000	2.316156
0.360000	2.045944
0.361000	1.473235
0.362000	0.736486
0.363000	0.020419
0.364000	-0.528138
0.365000	-0.853817
0.366000	-0.969563
0.367000	-0.901143
0.368000	-0.652345
0.369000	-0.209096
0.370000	0.421768
0.371000	1.162619
0.372000	1.855919
0.373000	2.330125
0.374000	2.480039
0.375000	2.277546
0.376000	1.754063
0.377000	1.023513
0.378000	0.282270
0.379000	-0.270147
0.380000	-0.512404
0.381000	-0.417439
0.382000	-0.039316
0.383000	0.482493
0.384000	0.927223
0.385000	1.070903
0.386000	0.824353
0.387000	0.296673
0.388000	-0.298132
0.389000	-0.788628
0.390000	-1.110157
0.391000	-1.278209
0.392000	-1.338945
0.393000	-1.337700
0.394000	-1.308007
0.395000	-1.271684
0.396000	-1.240964
0.397000	-1.219285
0.398000	-1.203024
0.399000	-1.186001
0.400000	-1.164219
0.401000	-1.136281
0.402000	-1.097715
0.403000	-1.032841
0.404000	-0.909917
0.405000	-0.683596
0.406000	-0.310274
0.407000	0.215730
0.408000	0.812975
0.409000	1.298639
0.410000	1.470262
0.411000	1.253411
0.412000	0.767463
0.413000	0.228639
0.414000	-0.197976
0.415000	-0.458009
0.416000	-0.573894
0.417000	-0.586888
0.418000	-0.519677
0.419000	-0.366448
0.420000	-0.101989
0.421000	0.293688
0.422000	0.791972
0.423000	1.275962
0.424000	1.570298
0.425000	1.568827
0.426000	1.351153
0.427000	1.142272
0.428000	1.138717
0.429000	1.366229
0.430000	1.683943
0.431000	1.921160
0.432000	2.014851
0.433000	1.996844
0.434000	1.864480
0.435000	1.541541
0.436000	0.994577
0.437000	0.323374
0.438000	-0.303917
0.439000	-0.771666
0.440000	-1.059902
0.441000	-1.210127
0.442000	-1.279815
0.443000	-1.317370
0.444000	-1.352175
0.445000	-1.391854
0.446000	-1.427832
0.447000	-1.448746
0.448000	-1.452778
0.449000	-1.448854
0.450000	-1.446406
0.451000	-1.444367
0.452000	-1.430191
0.453000	-1.386393
0.454000	-1.291705
0.455000	-1.113691
0.456000	-0.809036
0.457000	-0.352049
0.458000	0.209778
0.459000	0.718864
0.460000	0.962560
0.461000	0.821396
0.462000	0.374829
0.463000	-0.155741
0.464000	-0.554516
0.465000	-0.698232
0.466000	-0.552731
0.467000	-0.151575
0.468000	0.395702
0.469000	0.896655
0.470000	1.140003
0.471000	1.026834
0.472000	0.642320
0.473000	0.178112
0.474000	-0.204163
0.475000	-0.431996
0.476000	-0.492271
0.477000	-0.382670
0.478000	-0.092560
0.479000	0.375088
0.480000	0.951485
0.481000	1.465884
0.482000	1.699790
0.483000	1.534744
0.484000	1.054433
0.485000	0.476183
0.486000	-0.010149
0.487000	-0.330647
0.488000	-0.504786
0.489000	-0.584828
0.490000	-0.616495
0.491000	-0.628547
0.492000	-0.635700
0.493000	-0.642900
0.494000	-0.648799
0.495000	-0.649167
0.496000	-0.639002
0.497000	-0.612050
0.498000	-0.557123
0.499000	-0.450207
0.500000	-0.245165
0.501000	0.124289
0.502000	0.712564
0.503000	1.498250
0.504000	2.331548
0.505000	2.961694
0.506000	3.153615
0.507000	2.814480
0.508000	2.047224
0.509000	1.098754
0.510000	0.227545
0.511000	-0.415851
0.512000	-0.812657
0.513000	-1.021509
0.514000	-1.115463
0.515000	-1.149031
0.516000	-1.153262
0.517000	-1.143619
0.518000	-1.128333
0.519000	-1.112645
0.520000	-1.101299
0.521000	-1.100198
0.522000	-1.113135
0.523000	-1.133148
0.524000	-1.136128
0.525000	-1.082936
0.526000	-0.927648
0.527000	-0.629174
0.528000	-0.174349
0.529000	0.380000
0.530000	0.877358
0.531000	1.114488
0.532000	0.981734
0.533000	0.557044
0.534000	0.039775
0.535000	-0.396445
0.536000	-0.681393
0.537000	-0.827954
0.538000	-0.880132
0.539000	-0.879103
0.540000	-0.853385
0.541000	-0.820479
0.542000	-0.788187
0.543000	-0.751600
0.544000	-0.688696
0.545000	-0.559091
0.546000	-0.309497
0.547000	0.107666
0.548000	0.696721
0.549000	1.381265
0.550000	2.017538
0.551000	2.472128
0.552000	2.678375
0.553000	2.605961
0.554000	2.234086
0.555000	1.608848
0.556000	0.881169
0.557000	0.231128
0.558000	-0.234787
0.559000	-0.506946
0.560000	-0.630562
0.561000	-0.661828
0.562000	-0.648457
0.563000	-0.625140
0.564000	-0.611216
0.565000	-0.610541
0.566000	-0.618454
0.567000	-0.631997
0.568000	-0.652888
0.569000	-0.681424
0.570000	-0.711207
0.571000	-0.731493
0.572000	-0.732519
0.573000	-0.706776
0.574000	-0.644747
0.575000	-0.527357
0.576000	-0.320796
0.577000	0.014036
0.578000	0.484349
0.579000	1.010986
0.580000	1.415012
0.581000	1.508878
0.582000	1.243942
0.583000	0.756017
0.584000	0.251660
0.585000	-0.130844
0.586000	-0.360040
0.587000	-0.469367
0.588000	-0.508378
0.589000	-0.516730
0.590000	-0.515999
0.591000	-0.512772
0.592000	-0.507364
0.593000	-0.499669
0.594000	-0.489701
0.595000	-0.477230
0.596000	-0.461669
0.597000	-0.440696
0.598000	-0.410093
0.599000	-0.366938
0.600000	-0.312741
0.601000	-0.253138
0.602000	-0.195552
0.603000	-0.147027
0.604000	-0.111529
0.605000	-0.086963
0.606000	-0.065339
0.607000	-0.037223
0.608000	0.002998
0.609000	0.054037
0.610000	0.107812
0.611000	0.153621
0.612000	0.184749
0.613000	0.202235
0.614000	0.211863
0.615000	0.217381
0.616000	0.217512
0.617000	0.209373
0.618000	0.193079
0.619000	0.173695
0.620000	0.162815
0.621000	0.181400
0.622000	0.262180
0.623000	0.447953
0.624000	0.776499
0.625000	1.242436
0.626000	1.750223
0.627000	2.113072
0.628000	2.149016
0.629000	1.820104
0.630000	1.267287
0.631000	0.696667
0.632000	0.247022
0.633000	-0.047216
0.634000	-0.217343
0.635000	-0.312721
0.636000	-0.373661
0.637000	-0.423069
0.638000	-0.469037
0.639000	-0.512870
0.640000	-0.557579
0.641000	-0.609336
0.642000	-0.668126
0.643000	-0.716961
0.644000	-0.722147
0.645000	-0.642421
0.646000	-0.439189
0.647000	-0.094509
0.648000	0.352629
0.649000	0.773606
0.650000	0.983911
0.651000	0.868668
0.652000	0.497322
0.653000	0.093601
0.654000	-0.113473
0.655000	-0.019912
0.656000	0.304771
0.657000	0.643861
0.658000	0.745830
0.659000	0.489230
0.660000	-0.038735
0.661000	-0.632966
0.662000	-1.122997
0.663000	-1.441968
0.664000	-1.598732
0.665000	-1.621960
0.666000	-1.523364
0.667000	-1.289832
0.668000	-0.904139
0.669000	-0.391597
0.670000	0.133387
0.671000	0.482568
0.672000	0.505822
0.673000	0.213057
0.674000	-0.233595
0.675000	-0.650427
0.676000	-0.939697
0.677000	-1.094781
0.678000	-1.150430
0.679000	-1.143266
0.680000	-1.098641
0.681000	-1.031558
0.682000	-0.951429
0.683000	-0.866821
0.684000	-0.787120
0.685000	-0.720052
0.686000	-0.668577
0.687000	-0.630380
0.688000	-0.598593
0.689000	-0.561366
0.690000	-0.500280
0.691000	-0.388633
0.692000	-0.190253
0.693000	0.137490
0.694000	0.625640
0.695000	1.254538
0.696000	1.922751
0.697000	2.481382
0.698000	2.828208
0.699000	2.948803
0.700000	2.848358
0.701000	2.502309
0.702000	1.925838
0.703000	1.242107
0.704000	0.622535
0.705000	0.175253
0.706000	-0.091629
0.707000	-0.228669
0.708000	-0.292750
0.709000	-0.322158
0.710000	-0.333820
0.711000	-0.323339
0.712000	-0.261254
0.713000	-0.097534
0.714000	0.207980
0.715000	0.628464
0.716000	1.028417
0.717000	1.210138
0.718000	1.056842
0.719000	0.647864
0.720000	0.221076
0.721000	0.030106
0.722000	0.228179
0.723000	0.811394
0.724000	1.587666
0.725000	2.205293
0.726000	2.313356
0.727000	1.789551
0.728000	0.823239
0.729000	-0.240398
0.730000	-1.128164
0.731000	-1.737750
0.732000	-2.094050
0.733000	-2.267858
0.734000	-2.327328
0.735000	-2.323696
0.736000	-2.287876
0.737000	-2.225387
0.738000	-2.113249
0.739000	-1.907563
0.740000	-1.566893
0.741000	-1.092402
0.742000	-0.570485
0.743000	-0.170291
0.744000	-0.052371
0.745000	-0.243878
0.746000	-0.614816
0.747000	-0.985133
0.748000	-1.239801
0.749000	-1.356291
0.750000	-1.369478
0.751000	-1.331492
0.752000	-1.285801
0.753000	-1.252928
0.754000	-1.227684
0.755000	-1.185483
0.756000	-1.089417
0.757000	-0.895816
0.758000	-0.566130
0.759000	-0.091555
0.760000	0.476448
0.761000	1.020260
0.762000	1.419267
0.763000	1.667508
0.764000	1.920936
0.765000	2.369778
0.766000	3.022099
0.767000	3.612488
0.768000	3.763678
0.769000	3.290020
0.770000	2.350917
0.771000	1.304800
0.772000	0.447815
0.773000	-0.110898
0.774000	-0.406494
0.775000	-0.526073
0.776000	-0.549170
0.777000	-0.528098
0.778000	-0.487246
0.779000	-0.425835
0.780000	-0.320871
0.781000	-0.135596
0.782000	0.159019
0.783000	0.546429
0.784000	0.926819
0.785000	1.129625
0.786000	1.013399
0.787000	0.586942
0.788000	0.021712
0.789000	-0.459152
0.790000	-0.693349
0.791000	-0.613786
0.792000	-0.238726
0.793000	0.330989
0.794000	0.917411
0.795000	1.315539
0.796000	1.380075
0.797000	1.093769
0.798000	0.587382
0.799000	0.095352
0.800000	-0.162264
0.801000	-0.113177
0.802000	0.111923
0.803000	0.252291
0.804000	0.094649
0.805000	-0.373145
0.806000	-0.976274
0.807000	-1.501029
0.808000	-1.809316
0.809000	-1.850168
0.810000	-1.634472
0.811000	-1.236788
0.812000	-0.809600
0.813000	-0.545501
0.814000	-0.567601
0.815000	-0.843071
0.816000	-1.224674
0.817000	-1.572833
0.818000	-1.824653
0.819000	-1.972652
0.820000	-2.017045
0.821000	-1.943145
0.822000	-1.725321
0.823000	-1.347024
0.824000	-0.835068
0.825000	-0.291528
0.826000	0.126834
0.827000	0.311776
0.828000	0.311542
0.829000	0.313359
0.830000	0.497485
0.831000	0.898605
0.832000	1.387639
0.833000	1.777462
0.834000	1.949345
0.835000	1.877972
0.836000	1.577515
0.837000	1.090968
0.838000	0.519132
0.839000	-0.006304
0.840000	-0.393513
0.841000	-0.621903
0.842000	-0.719663
0.843000	-0.729039
0.844000	-0.685421
0.845000	-0.610515
0.846000	-0.512899
0.847000	-0.389564
0.848000	-0.224720
0.849000	0.009800
0.850000	0.340318
0.851000	0.755332
0.852000	1.165071
0.853000	1.409982
0.854000	1.356553
0.855000	1.013031
0.856000	0.536899
0.857000	0.126781
0.858000	-0.076199
0.859000	-0.005909
0.860000	0.346498
0.861000	0.931334
0.862000	1.635700
0.863000	2.316639
0.864000	2.852475
0.865000	3.151638
0.866000	3.128371
0.867000	2.716178
0.868000	1.934538
0.869000	0.936854
0.870000	-0.037942
0.871000	-0.782011
0.872000	-1.193212
0.873000	-1.266059
0.874000	-1.058059
0.875000	-0.685249
0.876000	-0.327136
0.877000	-0.177632
0.878000	-0.335556
0.879000	-0.736476
0.880000	-1.210957
0.881000	-1.607246
0.882000	-1.861391
0.883000	-1.987098
0.884000	-2.030953
0.885000	-2.034483
0.886000	-2.018814
0.887000	-1.989755
0.888000	-1.949903
0.889000	-1.904016
0.890000	-1.853669
0.891000	-1.787202
0.892000	-1.674405
0.893000	-1.471311
0.894000	-1.136041
0.895000	-0.658411
0.896000	-0.099972
0.897000	0.389393
0.898000	0.631425
0.899000	0.543106
0.900000	0.206311
0.901000	-0.196710
0.902000	-0.501654
0.903000	-0.616023
0.904000	-0.504631
0.905000	-0.175595
0.906000	0.303089
0.907000	0.799653
0.908000	1.185178
0.909000	1.436647
0.910000	1.646274
0.911000	1.888911
0.912000	2.091518
0.913000	2.074293
0.914000	1.733885
0.915000	1.162425
0.916000	0.580182
0.917000	0.185675
0.918000	0.073812
0.919000	0.238081
0.920000	0.592535
0.921000	0.984062
0.922000	1.225616
0.923000	1.181884
0.924000	0.856418
0.925000	0.382566
0.926000	-0.077823
0.927000	-0.418917
0.928000	-0.597883
0.929000	-0.597075
0.930000	-0.392142
0.931000	0.043415
0.932000	0.687161
0.933000	1.404488
0.934000	1.961156
0.935000	2.163015
0.936000	2.014041
0.937000	1.699983
0.938000	1.386247
0.939000	1.059010
0.940000	0.593082
0.941000	-0.054252
0.942000	-0.765497
0.943000	-1.362910
0.944000	-1.732784
0.945000	-1.853306
0.946000	-1.752134
0.947000	-1.471527
0.948000	-1.079096
0.949000	-0.698030
0.950000	-0.487996
0.951000	-0.551470
0.952000	-0.851542
0.953000	-1.241293
0.954000	-1.572830
0.955000	-1.774015
0.956000	-1.848948
0.957000	-1.839103
0.958000	-1.788783
0.959000	-1.729374
0.960000	-1.675493
0.961000	-1.625732
0.962000	-1.569711
0.963000	-1.500138
0.964000	-1.417734
0.965000	-1.321628
0.966000	-1.195170
0.967000	-1.002614
0.968000	-0.701893
0.969000	-0.269642
0.970000	0.267661
0.971000	0.813964
0.972000	1.237071
0.973000	1.474716
0.974000	1.626717
0.975000	1.898009
0.976000	2.398948
0.977000	2.984868
0.978000	3.314954
0.979000	3.119021
0.980000	2.426834
0.981000	1.526202
0.982000	0.725311
0.983000	0.179591
0.984000	-0.110924
0.985000	-0.220212
0.986000	-0.229690
0.987000	-0.200844
0.988000	-0.170013
0.989000	-0.152439
0.990000	-0.152553
0.991000	-0.172989
0.992000	-0.213919
0.993000	-0.267130
0.994000	-0.316791
0.995000	-0.349812
0.996000	-0.366344
0.997000	-0.379996
0.998000	-0.408098
0.999000	-0.460559
1.000000	-0.531235
1.001000	-0.589991
1.002000	-0.576493
1.003000	-0.400307
1.004000	0.043159
1.005000	0.820667
1.006000	1.864583
1.007000	2.893339
1.008000	3.481328
1.009000	3.319051
1.010000	2.456661
1.011000	1.269929
1.012000	0.190768
1.013000	-0.511478
1.014000	-0.747127
1.015000	-0.521818
1.016000	0.095336
1.017000	0.917741
1.018000	1.610700
1.019000	1.817150
1.020000	1.394425
1.021000	0.521315
1.022000	-0.452940
1.023000	-1.247596
1.024000	-1.759768
1.025000	-2.027192
1.026000	-2.144608
1.027000	-2.198532
1.028000	-2.235521
1.029000	-2.263579
1.030000	-2.273760
1.031000	-2.259653
1.032000	-2.222914
1.033000	-2.169796
1.034000	-2.107874
1.035000	-2.044960
1.036000	-1.985981
1.037000	-1.927770
1.038000	-1.857867
1.039000	-1.757452
1.040000	-1.600519
1.041000	-1.347749
1.042000	-0.948284
1.043000	-0.367531
1.044000	0.358384
1.045000	1.081864
1.046000	1.583495
1.047000	1.703828
1.048000	1.469379
1.049000	1.092907
1.050000	0.839748
1.051000	0.864946
1.052000	1.126527
1.053000	1.417948
1.054000	1.510616
1.055000	1.318188
1.056000	0.938722
1.057000	0.544658
1.058000	0.253571
1.059000	0.090661
1.060000	0.025189
1.061000	0.015359
1.062000	0.029814
1.063000	0.051013
1.064000	0.074021
1.065000	0.102885
1.066000	0.142096
1.067000	0.189741
1.068000	0.241388
1.069000	0.302223
1.070000	0.397528
1.071000	0.573066
1.072000	0.876598
1.073000	1.320001
1.074000	1.849200
1.075000	2.357162
1.076000	2.726339
1.077000	2.854039
1.078000	2.669139
1.079000	2.181522
1.080000	1.527948
1.081000	0.926507
1.082000	0.541759
1.083000	0.378297
1.084000	0.306677
1.085000	0.202863
1.086000	0.068934
1.087000	0.009370
1.088000	0.085481
1.089000	0.204845
1.090000	0.172780
1.091000	-0.134260
1.092000	-0.657258
1.093000	-1.220317
1.094000	-1.676200
1.095000	-1.977739
1.096000	-2.151298
1.097000	-2.240804
1.098000	-2.274945
1.099000	-2.266468
1.100000	-2.226771
1.101000	-2.173820
1.102000	-2.125395
1.103000	-2.088077
1.104000	-2.055085
1.105000	-2.012426
1.106000	-1.942391
1.107000	-1.820226
1.108000	-1.613484
1.109000	-1.298078
1.110000	-0.893931
1.111000	-0.493920
1.112000	-0.234533
1.113000	-0.194910
1.114000	-0.308980
1.115000	-0.391485
1.116000	-0.256291
1.117000	0.177496
1.118000	0.843650
1.119000	1.546221
1.120000	2.034223
1.121000	2.119676
1.122000	1.780897
1.123000	1.174513
1.124000	0.535320
1.125000	0.044804
1.126000	-0.229403
1.127000	-0.310230
1.128000	-0.259827
1.129000	-0.142636
1.130000	-0.009299
1.131000	0.107746
1.132000	0.193844
1.133000	0.248151
1.134000	0.277471
1.135000	0.290416
1.136000	0.293564
1.137000	0.292124
1.138000	0.296122
1.139000	0.326793
1.140000	0.415454
1.141000	0.592586
1.142000	0.869350
1.143000	1.217925
1.144000	1.570630
1.145000	1.858982
1.146000	2.065632
1.147000	2.220864
1.148000	2.342158
1.149000	2.398270
1.150000	2.326202
1.151000	2.062901
1.152000	1.590064
1.153000	0.980851
1.154000	0.382863
1.155000	-0.062903
1.156000	-0.283157
1.157000	-0.276954
1.158000	-0.103605
1.159000	0.118618
1.160000	0.234920
1.161000	0.131133
1.162000	-0.185235
1.163000	-0.594027
1.164000	-0.958901
1.165000	-1.210421
1.166000	-1.353897
1.167000	-1.428565
1.168000	-1.469989
1.169000	-1.499720
1.170000	-1.533550
1.171000	-1.586661
1.172000	-1.665402
1.173000	-1.757118
1.174000	-1.834876
1.175000	-1.875077
1.176000	-1.869577
1.177000	-1.822216
1.178000	-1.735296
1.179000	-1.594134
1.180000	-1.358679
1.181000	-0.976941
1.182000	-0.427810
1.183000	0.226914
1.184000	0.834721
1.185000	1.232763
1.186000	1.367059
1.187000	1.319270
1.188000	1.195534
1.189000	1.010660
1.190000	0.712926
1.191000	0.300958
1.192000	-0.133679
1.193000	-0.479264
1.194000	-0.683353
1.195000	-0.761774
1.196000	-0.760269
1.197000	-0.716797
1.198000	-0.646612
1.199000	-0.549909
1.200000	-0.428651
1.201000	-0.296102
1.202000	-0.173054
1.203000	-0.076697
1.204000	-0.011177
1.205000	0.033426
1.206000	0.073547
1.207000	0.124382
1.208000	0.199953
1.209000	0.319862
1.210000	0.515265
1.211000	0.822228
1.212000	1.248378
1.213000	1.721573
1.214000	2.076202
1.215000	2.133024
1.216000	1.832298
1.217000	1.293465
1.218000	0.738744
1.219000	0.361509
1.220000	0.252509
1.221000	0.402639
1.222000	0.730035
1.223000	1.106252
1.224000	1.407047
1.225000	1.583077
1.226000	1.667765
1.227000	1.683810
1.228000	1.567233
1.229000	1.232235
1.230000	0.697744
1.231000	0.102658
1.232000	-0.400969
1.233000	-0.741442
1.234000	-0.932944
1.235000	-1.030416
1.236000	-1.087805
1.237000	-1.137967
1.238000	-1.190943
1.239000	-1.242855
1.240000	-1.287683
1.241000	-1.325167
1.242000	-1.360662
1.243000	-1.399341
1.244000	-1.441567
1.245000	-1.482507
1.246000	-1.514282
1.247000	-1.528708
1.248000	-1.518336
1.249000	-1.473064
1.250000	-1.372165
1.251000	-1.175298
1.252000	-0.822214
1.253000	-0.258187
1.254000	0.507207
1.255000	1.341591
1.256000	2.003098
1.257000	2.256330
1.258000	2.012403
1.259000	1.377470
1.260000	0.583405
1.261000	-0.135600
1.262000	-0.641021
1.263000	-0.913612
1.264000	-1.010275
1.265000	-1.004060
1.266000	-0.947831
1.267000	-0.868039
1.268000	-0.774891
1.269000	-0.673775
1.270000	-0.571282
1.271000	-0.476345
1.272000	-0.397473
1.273000	-0.337755
1.274000	-0.292672
1.275000	-0.253403
1.276000	-0.212475
1.277000	-0.168250
1.278000	-0.125818
1.279000	-0.091954
1.280000	-0.066956
1.281000	-0.042387
1.282000	-0.008642
1.283000	0.036488
1.284000	0.088278
1.285000	0.141919
1.286000	0.197385
1.287000	0.262701
1.288000	0.362395
1.289000	0.547767
1.290000	0.891061
1.291000	1.444661
1.292000	2.166007
1.293000	2.858409
1.294000	3.225637
1.295000	3.066182
1.296000	2.440560
1.297000	1.619251
1.298000	0.874133
1.299000	0.336621
1.300000	0.004444
1.301000	-0.185299
1.302000	-0.297864
1.303000	-0.375611
1.304000	-0.436182
1.305000	-0.482163
1.306000	-0.512901
1.307000	-0.532972
1.308000	-0.553868
1.309000	-0.588804
1.310000	-0.645293
1.311000	-0.719340
1.312000	-0.791754
1.313000	-0.829065
1.314000	-0.792733
1.315000	-0.655016
1.316000	-0.416493
1.317000	-0.119712
1.318000	0.156051
1.319000	0.337323
1.320000	0.412856
1.321000	0.435213
1.322000	0.455544
