0.264000	-1.138921
0.265000	-1.145987
0.266000	-1.130111
0.267000	-1.093308
0.268000	-1.038193
0.269000	-0.967610
0.270000	-0.884207
0.271000	-0.790539
0.272000	-0.689342
0.273000	-0.582250
0.274000	-0.464122
0.275000	-0.326546
0.276000	-0.169099
0.277000	0.000310
0.278000	0.170621
0.279000	0.330908
0.280000	0.472096
0.281000	0.587731
0.282000	0.674163
0.283000	0.730350
0.284000	0.757419
0.285000	0.758063
0.286000	0.735892
0.287000	0.694930
0.288000	0.639344
0.289000	0.573261
0.290000	0.500872
0.291000	0.432846
0.292000	0.391750
0.293000	0.394792
0.294000	0.439682
0.295000	0.512083
0.296000	0.594621
0.297000	0.676985
0.298000	0.756647
0.299000	0.828517
0.300000	0.882731
0.301000	0.909143
0.302000	0.900092
0.303000	0.851500
0.304000	0.763075
0.305000	0.638042
0.306000	0.482209
0.307000	0.302868
0.308000	0.108110
0.309000	-0.093740
0.310000	-0.294677
0.311000	-0.487506
0.312000	-0.666022
0.313000	-0.824981
0.314000	-0.960466
0.315000	-1.070117
0.316000	-1.152814
0.317000	-1.208337
0.318000	-1.237247
0.319000	-1.240867
0.320000	-1.221131
0.321000	-1.180401
0.322000	-1.121357
0.323000	-1.046772
0.324000	-0.959464
0.325000	-0.862378
0.326000	-0.758355
0.327000	-0.649222
0.328000	-0.529080
0.329000	-0.381599
0.330000	-0.196294
0.331000	0.020472
0.332000	0.252354
0.333000	0.480615
0.334000	0.688902
0.335000	0.870161
0.336000	1.025410
0.337000	1.153234
0.338000	1.247555
0.339000	1.301706
0.340000	1.311101
0.341000	1.274349
0.342000	1.193363
0.343000	1.073708
0.344000	0.928817
0.345000	0.778205
0.346000	0.641214
0.347000	0.530419
0.348000	0.445666
0.349000	0.377902
0.350000	0.315616
0.351000	0.248495
0.352000	0.169170
0.353000	0.073854
0.354000	-0.037971
0.355000	-0.164336
0.356000	-0.301412
0.357000	-0.444099
0.358000	-0.586738
0.359000	-0.723705
0.360000	-0.849947
0.361000	-0.961213
0.362000	-1.054062
0.363000	-1.125967
0.364000	-1.175432
0.365000	-1.202014
0.366000	-1.206184
0.367000	-1.189117
0.368000	-1.152361
0.369000	-1.097590
0.370000	-1.026687
0.371000	-0.941559
0.372000	-0.843071
0.373000	-0.726267
0.374000	-0.583154
0.375000	-0.413355
0.376000	-0.225091
0.377000	-0.030253
0.378000	0.158964
0.379000	0.332049
0.380000	0.480910
0.381000	0.600249
0.382000	0.687848
0.383000	0.744034
0.384000	0.770720
0.385000	0.770989
0.386000	0.752606
0.387000	0.729715
0.388000	0.713314
0.389000	0.705089
0.390000	0.701205
0.391000	0.695950
0.392000	0.683811
0.393000	0.660512
0.394000	0.623623
0.395000	0.576387
0.396000	0.530789
0.397000	0.503120
0.398000	0.503616
0.399000	0.529354
0.400000	0.568031
0.401000	0.605068
0.402000	0.627409
0.403000	0.625192
0.404000	0.592458
0.405000	0.527291
0.406000	0.431324
0.407000	0.308934
0.408000	0.166341
0.409000	0.010575
0.410000	-0.151269
0.411000	-0.312344
0.412000	-0.466374
0.413000	-0.608009
0.414000	-0.732888
0.415000	-0.837831
0.416000	-0.920918
0.417000	-0.981193
0.418000	-1.018369
0.419000	-1.032848
0.420000	-1.025849
0.421000	-0.999211
0.422000	-0.955036
0.423000	-0.895247
0.424000	-0.817757
0.425000	-0.714553
0.426000	-0.581585
0.427000	-0.424878
0.428000	-0.255866
0.429000	-0.087144
0.430000	0.070174
0.431000	0.207598
0.432000	0.319569
0.433000	0.403537
0.434000	0.459415
0.435000	0.488724
0.436000	0.494050
0.437000	0.478766
0.438000	0.449107
0.439000	0.417459
0.440000	0.395306
0.441000	0.385417
0.442000	0.384468
0.443000	0.386762
0.444000	0.386558
0.445000	0.379385
0.446000	0.362410
0.447000	0.336977
0.448000	0.312743
0.449000	0.299617
0.450000	0.298558
0.451000	0.304635
0.452000	0.310966
0.453000	0.310770
0.454000	0.298717
0.455000	0.271579
0.456000	0.228310
0.457000	0.169889
0.458000	0.098842
0.459000	0.018672
0.460000	-0.066746
0.461000	-0.153853
0.462000	-0.239467
0.463000	-0.320524
0.464000	-0.394202
0.465000	-0.458007
0.466000	-0.510063
0.467000	-0.549369
0.468000	-0.575553
0.469000	-0.588639
0.470000	-0.586460
0.471000	-0.555644
0.472000	-0.477658
0.473000	-0.348423
0.474000	-0.180255
0.475000	0.007277
0.476000	0.193825
0.477000	0.361932
0.478000	0.498622
0.479000	0.595815
0.480000	0.649934
0.481000	0.661241
0.482000	0.633087
0.483000	0.570917
0.484000	0.481330
0.485000	0.371310
0.486000	0.247782
0.487000	0.117491
0.488000	-0.013304
0.489000	-0.139342
0.490000	-0.256398
0.491000	-0.360947
0.492000	-0.450262
0.493000	-0.522515
0.494000	-0.576696
0.495000	-0.612752
0.496000	-0.631384
0.497000	-0.629680
0.498000	-0.598331
0.499000	-0.531557
0.500000	-0.434050
0.501000	-0.316494
0.502000	-0.191089
0.503000	-0.068823
0.504000	0.041672
0.505000	0.134294
0.506000	0.205471
0.507000	0.253873
0.508000	0.279995
0.509000	0.285744
0.510000	0.273983
0.511000	0.248177
0.512000	0.212337
0.513000	0.175073
0.514000	0.149142
0.515000	0.141573
0.516000	0.150721
0.517000	0.170692
0.518000	0.194290
0.519000	0.214753
0.520000	0.228936
0.521000	0.242599
0.522000	0.264171
0.523000	0.294605
0.524000	0.328608
0.525000	0.358557
0.526000	0.377176
0.527000	0.379056
0.528000	0.361306
0.529000	0.323466
0.530000	0.266915
0.531000	0.194397
0.532000	0.109491
0.533000	0.016058
0.534000	-0.081866
0.535000	-0.180084
0.536000	-0.274563
0.537000	-0.361901
0.538000	-0.439555
0.539000	-0.505521
0.540000	-0.558042
0.541000	-0.595801
0.542000	-0.618154
0.543000	-0.625155
0.544000	-0.617651
0.545000	-0.597255
0.546000	-0.565973
0.547000	-0.525903
0.548000	-0.478900
0.549000	-0.425318
0.550000	-0.359243
0.551000	-0.271934
0.552000	-0.162306
0.553000	-0.037281
0.554000	0.092926
0.555000	0.217681
0.556000	0.327664
0.557000	0.415942
0.558000	0.478511
0.559000	0.514070
0.560000	0.523514
0.561000	0.509519
0.562000	0.475973
0.563000	0.427344
0.564000	0.367914
0.565000	0.301572
0.566000	0.232104
0.567000	0.162906
0.568000	0.096708
0.569000	0.035820
0.570000	-0.017920
0.571000	-0.063419
0.572000	-0.100313
0.573000	-0.128668
0.574000	-0.148831
0.575000	-0.161375
0.576000	-0.166767
0.577000	-0.165329
0.578000	-0.157606
0.579000	-0.144397
0.580000	-0.126696
0.581000	-0.105656
0.582000	-0.082479
0.583000	-0.058274
0.584000	-0.030875
0.585000	0.008602
0.586000	0.067309
0.587000	0.142877
0.588000	0.226995
0.589000	0.309712
0.590000	0.382088
0.591000	0.437299
0.592000	0.470894
0.593000	0.480854
0.594000	0.467339
0.595000	0.432223
0.596000	0.378866
0.597000	0.311672
0.598000	0.235298
0.599000	0.153859
0.600000	0.070729
0.601000	-0.011199
0.602000	-0.089330
0.603000	-0.161167
0.604000	-0.224488
0.605000	-0.277674
0.606000	-0.319924
0.607000	-0.351364
0.608000	-0.372781
0.609000	-0.385044
0.610000	-0.388929
0.611000	-0.385333
0.612000	-0.375217
0.613000	-0.359445
0.614000	-0.338675
0.615000	-0.313368
0.616000	-0.283460
0.617000	-0.244025
0.618000	-0.186243
0.619000	-0.107371
0.620000	-0.013227
0.621000	0.087475
0.622000	0.191303
0.623000	0.300732
0.624000	0.414034
0.625000	0.522580
0.626000	0.615923
0.627000	0.684981
0.628000	0.723432
0.629000	0.728257
0.630000	0.699628
0.631000	0.640177
0.632000	0.554033
0.633000	0.446353
0.634000	0.322906
0.635000	0.189522
0.636000	0.052008
0.637000	-0.080923
0.638000	-0.195141
0.639000	-0.279394
0.640000	-0.332166
0.641000	-0.358304
0.642000	-0.365262
0.643000	-0.360907
0.644000	-0.352258
0.645000	-0.344823
0.646000	-0.342503
0.647000	-0.347317
0.648000	-0.359410
0.649000	-0.377577
0.650000	-0.399676
0.651000	-0.423091
0.652000	-0.445398
0.653000	-0.464782
0.654000	-0.479812
0.655000	-0.489171
0.656000	-0.491601
0.657000	-0.486266
0.658000	-0.472989
0.659000	-0.451977
0.660000	-0.423596
0.661000	-0.388383
0.662000	-0.344886
0.663000	-0.285914
0.664000	-0.205197
0.665000	-0.105075
0.666000	0.009086
0.667000	0.137134
0.668000	0.278774
0.669000	0.425732
0.670000	0.565323
0.671000	0.684879
0.672000	0.774206
0.673000	0.826769
0.674000	0.839715
0.675000	0.813553
0.676000	0.751695
0.677000	0.659609
0.678000	0.544067
0.679000	0.412785
0.680000	0.278039
0.681000	0.155931
0.682000	0.056750
0.683000	-0.018208
0.684000	-0.072892
0.685000	-0.113295
0.686000	-0.145292
0.687000	-0.172911
0.688000	-0.193595
0.689000	-0.199683
0.690000	-0.182993
0.691000	-0.138085
0.692000	-0.068678
0.693000	0.013319
0.694000	0.093673
0.695000	0.159528
0.696000	0.201342
0.697000	0.213716
0.698000	0.195249
0.699000	0.147493
0.700000	0.074102
0.701000	-0.019572
0.702000	-0.127083
0.703000	-0.241777
0.704000	-0.357279
0.705000	-0.467731
0.706000	-0.568205
0.707000	-0.654928
0.708000	-0.724753
0.709000	-0.770579
0.710000	-0.782016
0.711000	-0.755057
0.712000	-0.694451
0.713000	-0.609267
0.714000	-0.510114
0.715000	-0.407336
0.716000	-0.309479
0.717000	-0.222257
0.718000	-0.148583
0.719000	-0.089340
0.720000	-0.043966
0.721000	-0.010910
0.722000	0.012035
0.723000	0.027439
0.724000	0.041076
0.725000	0.063856
0.726000	0.103524
0.727000	0.158972
0.728000	0.224008
0.729000	0.293589
0.730000	0.368603
0.731000	0.451227
0.732000	0.544224
0.733000	0.649118
0.734000	0.758794
0.735000	0.860331
0.736000	0.940581
0.737000	0.988980
0.738000	0.998934
0.739000	0.967906
0.740000	0.896721
0.741000	0.789036
0.742000	0.650682
0.743000	0.488573
0.744000	0.310057
0.745000	0.122874
0.746000	-0.061724
0.747000	-0.227396
0.748000	-0.361600
0.749000	-0.461592
0.750000	-0.530794
0.751000	-0.574910
0.752000	-0.599995
0.753000	-0.611765
0.754000	-0.614882
0.755000	-0.612514
0.756000	-0.603825
0.757000	-0.582115
0.758000	-0.541372
0.759000	-0.477362
0.760000	-0.386658
0.761000	-0.273620
0.762000	-0.150064
0.763000	-0.029399
0.764000	0.076829
0.765000	0.160011
0.766000	0.214680
0.767000	0.238610
0.768000	0.233638
0.769000	0.210339
0.770000	0.183911
0.771000	0.162321
0.772000	0.145170
0.773000	0.131301
0.774000	0.124599
0.775000	0.128033
0.776000	0.137931
0.777000	0.147157
0.778000	0.148260
0.779000	0.135468
0.780000	0.105777
0.781000	0.059090
0.782000	-0.002511
0.783000	-0.075980
0.784000	-0.157737
0.785000	-0.243356
0.786000	-0.328042
0.787000	-0.407488
0.788000	-0.478234
0.789000	-0.537889
0.790000	-0.585051
0.791000	-0.618926
0.792000	-0.639073
0.793000	-0.645254
0.794000	-0.637338
0.795000	-0.612092
0.796000	-0.562076
0.797000	-0.483920
0.798000	-0.382474
0.799000	-0.266573
0.800000	-0.145334
0.801000	-0.022937
0.802000	0.107153
0.803000	0.255500
0.804000	0.422376
0.805000	0.596029
0.806000	0.760168
0.807000	0.899430
0.808000	1.001931
0.809000	1.060096
0.810000	1.070853
0.811000	1.035415
0.812000	0.958314
0.813000	0.846165
0.814000	0.706766
0.815000	0.548382
0.816000	0.379716
0.817000	0.213531
0.818000	0.065083
0.819000	-0.056783
0.820000	-0.151641
0.821000	-0.223461
0.822000	-0.277494
0.823000	-0.318705
0.824000	-0.351232
0.825000	-0.378272
0.826000	-0.402004
0.827000	-0.421979
0.828000	-0.431969
0.829000	-0.425038
0.830000	-0.400046
0.831000	-0.355944
0.832000	-0.290247
0.833000	-0.205930
0.834000	-0.111764
0.835000	-0.013995
0.836000	0.088317
0.837000	0.194700
0.838000	0.297901
0.839000	0.388126
0.840000	0.456305
0.841000	0.495709
0.842000	0.502530
0.843000	0.475887
0.844000	0.417713
0.845000	0.332429
0.846000	0.227635
0.847000	0.116808
0.848000	0.013876
0.849000	-0.074569
0.850000	-0.147991
0.851000	-0.208847
0.852000	-0.260609
0.853000	-0.306386
0.854000	-0.348505
0.855000	-0.388366
0.856000	-0.426316
0.857000	-0.461986
0.858000	-0.494500
0.859000	-0.522551
0.860000	-0.544677
0.861000	-0.559627
0.862000	-0.566617
0.863000	-0.565586
0.864000	-0.557258
0.865000	-0.541801
0.866000	-0.513943
0.867000	-0.464906
0.868000	-0.392041
0.869000	-0.300232
0.870000	-0.194868
0.871000	-0.077224
0.872000	0.050150
0.873000	0.179301
0.874000	0.300370
0.875000	0.406924
0.876000	0.501958
0.877000	0.591027
0.878000	0.672550
0.879000	0.740366
0.880000	0.787741
0.881000	0.809133
0.882000	0.801126
0.883000	0.763079
0.884000	0.696775
0.885000	0.605455
0.886000	0.493317
0.887000	0.365434
0.888000	0.228951
0.889000	0.096333
0.890000	-0.019415
0.891000	-0.112891
0.892000	-0.185211
0.893000	-0.239972
0.894000	-0.281038
0.895000	-0.311931
0.896000	-0.335938
0.897000	-0.355968
0.898000	-0.373526
0.899000	-0.385064
0.900000	-0.383651
0.901000	-0.364722
0.902000	-0.324159
0.903000	-0.260615
0.904000	-0.180418
0.905000	-0.094425
0.906000	-0.012046
0.907000	0.065858
0.908000	0.142297
0.909000	0.214388
0.910000	0.275044
0.911000	0.317304
0.912000	0.336163
0.913000	0.328927
0.914000	0.295173
0.915000	0.236766
0.916000	0.157621
0.917000	0.063297
0.918000	-0.036773
0.919000	-0.128717
0.920000	-0.202124
0.921000	-0.254534
0.922000	-0.288236
0.923000	-0.307646
0.924000	-0.317562
0.925000	-0.322013
0.926000	-0.324023
0.927000	-0.325714
0.928000	-0.328302
0.929000	-0.332041
0.930000	-0.336363
0.931000	-0.340249
0.932000	-0.342592
0.933000	-0.342404
0.934000	-0.338927
0.935000	-0.331577
0.936000	-0.319434
0.937000	-0.297743
0.938000	-0.255531
0.939000	-0.177354
0.940000	-0.050871
0.941000	0.121649
0.942000	0.322859
0.943000	0.529434
0.944000	0.719006
0.945000	0.873460
0.946000	0.980483
0.947000	1.033617
0.948000	1.031666
0.949000	0.977968
0.950000	0.878889
0.951000	0.742525
0.952000	0.578006
0.953000	0.394778
0.954000	0.202024
0.955000	0.008399
0.956000	-0.178360
0.957000	-0.351781
0.958000	-0.506806
0.959000	-0.639721
0.960000	-0.747918
0.961000	-0.829801
0.962000	-0.885014
0.963000	-0.914552
0.964000	-0.920102
0.965000	-0.903493
0.966000	-0.866948
0.967000	-0.813296
0.968000	-0.745362
0.969000	-0.663656
0.970000	-0.564349
0.971000	-0.438504
0.972000	-0.273862
0.973000	-0.067777
0.974000	0.166323
0.975000	0.407720
0.976000	0.635523
0.977000	0.832359
0.978000	0.985734
0.979000	1.088164
0.980000	1.139582
0.981000	1.149113
0.982000	1.133078
0.983000	1.107131
0.984000	1.077024
0.985000	1.039156
0.986000	0.986387
0.987000	0.911851
0.988000	0.811022
0.989000	0.682854
0.990000	0.529312
0.991000	0.354419
0.992000	0.163887
0.993000	-0.035537
0.994000	-0.236625
0.995000	-0.432051
0.996000	-0.615256
0.997000	-0.781004
0.998000	-0.925287
0.999000	-1.045244
1.000000	-1.139109
1.001000	-1.205897
1.002000	-1.245194
1.003000	-1.257453
1.004000	-1.244237
1.005000	-1.207990
1.006000	-1.151754
1.007000	-1.078798
1.008000	-0.992143
1.009000	-0.888900
1.010000	-0.757303
1.011000	-0.590079
1.012000	-0.390473
1.013000	-0.163088
1.014000	0.084354
1.015000	0.336615
1.016000	0.575501
1.017000	0.784543
1.018000	0.951306
1.019000	1.067841
1.020000	1.130609
1.021000	1.140093
1.022000	1.099935
1.023000	1.016485
1.024000	0.898280
1.025000	0.754953
1.026000	0.596016
1.027000	0.429825
1.028000	0.263466
1.029000	0.103134
1.030000	-0.046007
1.031000	-0.180269
1.032000	-0.297405
1.033000	-0.396260
1.034000	-0.476461
1.035000	-0.537980
1.036000	-0.580926
1.037000	-0.605783
1.038000	-0.612498
1.039000	-0.597581
1.040000	-0.557158
1.041000	-0.492264
1.042000	-0.405400
1.043000	-0.294376
1.044000	-0.154711
1.045000	0.011121
1.046000	0.191185
1.047000	0.369298
1.048000	0.529780
1.049000	0.660122
1.050000	0.755140
1.051000	0.817591
1.052000	0.850641
1.053000	0.855877
1.054000	0.841030
1.055000	0.816519
1.056000	0.785499
1.057000	0.744951
1.058000	0.690344
1.059000	0.617864
1.060000	0.525415
1.061000	0.413040
1.062000	0.282570
1.063000	0.137274
1.064000	-0.018375
1.065000	-0.178910
1.066000	-0.338145
1.067000	-0.489936
1.068000	-0.629006
1.069000	-0.751246
1.070000	-0.853776
1.071000	-0.934789
1.072000	-0.993195
1.073000	-1.028580
1.074000	-1.041645
1.075000	-1.034014
1.076000	-1.007249
1.077000	-0.962743
1.078000	-0.901653
1.079000	-0.821672
1.080000	-0.718213
1.081000	-0.591604
1.082000	-0.447930
1.083000	-0.292810
1.084000	-0.129284
1.085000	0.037515
1.086000	0.199268
1.087000	0.347900
1.088000	0.481323
1.089000	0.603115
1.090000	0.713741
1.091000	0.808161
1.092000	0.879315
1.093000	0.920889
1.094000	0.929079
1.095000	0.902907
1.096000	0.843812
1.097000	0.755340
1.098000	0.642740
1.099000	0.512307
1.100000	0.370580
1.101000	0.223805
1.102000	0.077922
1.103000	-0.061458
1.104000	-0.189625
1.105000	-0.303008
1.106000	-0.399158
1.107000	-0.476950
1.108000	-0.536176
1.109000	-0.575960
1.110000	-0.592003
1.111000	-0.579039
1.112000	-0.530572
1.113000	-0.438536
1.114000	-0.304437
1.115000	-0.142334
1.116000	0.028883
1.117000	0.190914
1.118000	0.329048
1.119000	0.433474
1.120000	0.501589
1.121000	0.538101
1.122000	0.548394
1.123000	0.534797
1.124000	0.498603
1.125000	0.441432
1.126000	0.365642
1.127000	0.274368
1.128000	0.171263
1.129000	0.060283
1.130000	-0.054519
1.131000	-0.169246
1.132000	-0.280265
1.133000	-0.384075
1.134000	-0.477243
1.135000	-0.556783
1.136000	-0.620505
1.137000	-0.667056
1.138000	-0.695949
1.139000	-0.707158
1.140000	-0.700785
1.141000	-0.677322
1.142000	-0.637995
1.143000	-0.584906
1.144000	-0.520989
1.145000	-0.449408
1.146000	-0.372670
1.147000	-0.292474
1.148000	-0.210413
1.149000	-0.128463
1.150000	-0.047280
1.151000	0.038006
1.152000	0.139124
1.153000	0.267514
1.154000	0.423355
1.155000	0.594338
1.156000	0.762829
1.157000	0.911434
1.158000	1.026453
1.159000	1.099225
1.160000	1.126024
1.161000	1.107249
1.162000	1.046356
1.163000	0.948808
1.164000	0.821020
1.165000	0.669932
1.166000	0.503140
1.167000	0.328560
1.168000	0.153545
1.169000	-0.015797
1.170000	-0.174632
1.171000	-0.318838
1.172000	-0.444820
1.173000	-0.550054
1.174000	-0.633454
1.175000	-0.695112
1.176000	-0.735737
1.177000	-0.756342
1.178000	-0.758318
1.179000	-0.743380
1.180000	-0.710851
1.181000	-0.657375
1.182000	-0.582194
1.183000	-0.486065
1.184000	-0.369778
1.185000	-0.238451
1.186000	-0.100469
1.187000	0.039369
1.188000	0.182287
1.189000	0.332029
1.190000	0.486841
1.191000	0.635905
1.192000	0.765290
1.193000	0.862828
1.194000	0.919915
1.195000	0.931913
1.196000	0.898383
1.197000	0.822827
1.198000	0.711369
1.199000	0.571364
1.200000	0.410658
1.201000	0.237221
1.202000	0.058912
1.203000	-0.116914
1.204000	-0.283733
1.205000	-0.436333
1.206000	-0.571097
1.207000	-0.685512
1.208000	-0.777581
1.209000	-0.845809
1.210000	-0.889634
1.211000	-0.909782
1.212000	-0.908136
1.213000	-0.887256
1.214000	-0.849854
1.215000	-0.798463
1.216000	-0.734116
1.217000	-0.653746
1.218000	-0.554312
1.219000	-0.438393
1.220000	-0.312269
1.221000	-0.178026
1.222000	-0.029781
1.223000	0.134986
1.224000	0.308443
1.225000	0.477662
1.226000	0.629336
1.227000	0.752534
1.228000	0.839759
1.229000	0.887194
1.230000	0.894614
1.231000	0.864535
1.232000	0.800937
1.233000	0.709055
1.234000	0.595489
1.235000	0.467231
1.236000	0.331003
1.237000	0.193141
1.238000	0.059075
1.239000	-0.066894
1.240000	-0.181391
1.241000	-0.281973
1.242000	-0.366876
1.243000	-0.434819
1.244000	-0.485430
1.245000	-0.519284
1.246000	-0.537391
1.247000	-0.540833
1.248000	-0.530808
1.249000	-0.508826
1.250000	-0.476624
1.251000	-0.436136
1.252000	-0.389370
1.253000	-0.338154
1.254000	-0.284242
1.255000	-0.227425
1.256000	-0.161822
1.257000	-0.079949
1.258000	0.022981
1.259000	0.146688
1.260000	0.283215
1.261000	0.420470
1.262000	0.546080
1.263000	0.649508
1.264000	0.723108
1.265000	0.762600
1.266000	0.766964
1.267000	0.738014
1.268000	0.679391
1.269000	0.595964
1.270000	0.493845
1.271000	0.379937
1.272000	0.261136
1.273000	0.143453
1.274000	0.031470
1.275000	-0.071725
1.276000	-0.164347
1.277000	-0.245245
1.278000	-0.313501
1.279000	-0.368859
1.280000	-0.411560
1.281000	-0.441959
1.282000	-0.460667
1.283000	-0.468508
1.284000	-0.465756
1.285000	-0.449711
1.286000	-0.417034
1.287000	-0.368372
1.288000	-0.307737
1.289000	-0.240426
1.290000	-0.171259
1.291000	-0.101088
1.292000	-0.024724
1.293000	0.064060
1.294000	0.165154
1.295000	0.271017
1.296000	0.370936
1.297000	0.454791
1.298000	0.515099
1.299000	0.547778
1.300000	0.551821
1.301000	0.528626
1.302000	0.481289
1.303000	0.413919
1.304000	0.331056
1.305000	0.237341
1.306000	0.137548
1.307000	0.036592
1.308000	-0.060780
1.309000	-0.150676
1.310000	-0.230691
1.311000	-0.299904
1.312000	-0.358265
1.313000	-0.405932
1.314000	-0.442900
1.315000	-0.469249
1.316000	-0.485515
1.317000	-0.492561
1.318000	-0.491148
1.319000	-0.481476
1.320000	-0.463669
1.321000	-0.438382
1.322000	-0.406472
1.323000	-0.367399
1.324000	-0.316732
1.325000	-0.247654
1.326000	-0.156976
1.327000	-0.048965
1.328000	0.066752
1.329000	0.179334
1.330000	0.279513
1.331000	0.361022
1.332000	0.422396
