0.253000	0.548055
0.254000	0.337716
0.255000	0.049529
0.256000	-0.209542
0.257000	-0.385598
0.258000	-0.478519
0.259000	-0.513961
0.260000	-0.519669
0.261000	-0.514347
0.262000	-0.504002
0.263000	-0.480953
0.264000	-0.424521
0.265000	-0.304468
0.266000	-0.090275
0.267000	0.229558
0.268000	0.623278
0.269000	1.010755
0.270000	1.297079
0.271000	1.420458
0.272000	1.374882
0.273000	1.211060
0.274000	1.021736
0.275000	0.886588
0.276000	0.803297
0.277000	0.690302
0.278000	0.475443
0.279000	0.171060
0.280000	-0.144564
0.281000	-0.398233
0.282000	-0.562403
0.283000	-0.647582
0.284000	-0.678706
0.285000	-0.679235
0.286000	-0.665609
0.287000	-0.647524
0.288000	-0.630125
0.289000	-0.615717
0.290000	-0.604460
0.291000	-0.595130
0.292000	-0.586357
0.293000	-0.577206
0.294000	-0.566558
0.295000	-0.552116
0.296000	-0.529224
0.297000	-0.488488
0.298000	-0.412692
0.299000	-0.277751
0.300000	-0.065118
0.301000	0.212401
0.302000	0.487879
0.303000	0.655824
0.304000	0.639243
0.305000	0.452835
0.306000	0.190330
0.307000	-0.048669
0.308000	-0.212877
0.309000	-0.299614
0.310000	-0.328324
0.311000	-0.319073
0.312000	-0.283679
0.313000	-0.223012
0.314000	-0.125927
0.315000	0.026790
0.316000	0.247150
0.317000	0.514649
0.318000	0.760913
0.319000	0.897321
0.320000	0.885594
0.321000	0.783640
0.322000	0.702582
0.323000	0.708896
0.324000	0.766035
0.325000	0.769149
0.326000	0.643547
0.327000	0.415041
0.328000	0.187220
0.329000	0.063709
0.330000	0.092322
0.331000	0.248875
0.332000	0.441915
0.333000	0.546769
0.334000	0.478138
0.335000	0.249349
0.336000	-0.047180
0.337000	-0.315624
0.338000	-0.508658
0.339000	-0.625497
0.340000	-0.685691
0.341000	-0.709583
0.342000	-0.712331
0.343000	-0.704802
0.344000	-0.694632
0.345000	-0.685912
0.346000	-0.679211
0.347000	-0.673199
0.348000	-0.666902
0.349000	-0.660716
0.350000	-0.655463
0.351000	-0.650180
0.352000	-0.639052
0.353000	-0.608286
0.354000	-0.535522
0.355000	-0.394575
0.356000	-0.167375
0.357000	0.136735
0.358000	0.465731
0.359000	0.740221
0.360000	0.902972
0.361000	0.948921
0.362000	0.894691
0.363000	0.743042
0.364000	0.507104
0.365000	0.250158
0.366000	0.068033
0.367000	0.030924
0.368000	0.141472
0.369000	0.326791
0.370000	0.465746
0.371000	0.455787
0.372000	0.282360
0.373000	0.023292
0.374000	-0.215379
0.375000	-0.360925
0.376000	-0.386141
0.377000	-0.291534
0.378000	-0.095736
0.379000	0.152507
0.380000	0.364893
0.381000	0.446725
0.382000	0.367763
0.383000	0.198906
0.384000	0.064453
0.385000	0.053197
0.386000	0.160794
0.387000	0.293433
0.388000	0.330920
0.389000	0.213914
0.390000	-0.018269
0.391000	-0.273159
0.392000	-0.476303
0.393000	-0.601123
0.394000	-0.656612
0.395000	-0.665450
0.396000	-0.650400
0.397000	-0.629058
0.398000	-0.612460
0.399000	-0.604721
0.400000	-0.603083
0.401000	-0.598732
0.402000	-0.578024
0.403000	-0.523000
0.404000	-0.411919
0.405000	-0.224930
0.406000	0.038250
0.407000	0.332976
0.408000	0.564994
0.409000	0.636937
0.410000	0.521473
0.411000	0.284215
0.412000	0.029119
0.413000	-0.169788
0.414000	-0.289614
0.415000	-0.339187
0.416000	-0.332800
0.417000	-0.274808
0.418000	-0.156522
0.419000	0.035727
0.420000	0.300874
0.421000	0.600079
0.422000	0.857481
0.423000	1.006253
0.424000	1.043856
0.425000	1.022499
0.426000	0.976705
0.427000	0.887060
0.428000	0.732505
0.429000	0.554370
0.430000	0.440458
0.431000	0.445168
0.432000	0.529761
0.433000	0.580196
0.434000	0.494726
0.435000	0.265021
0.436000	-0.028752
0.437000	-0.292106
0.438000	-0.474857
0.439000	-0.575537
0.440000	-0.617438
0.441000	-0.627292
0.442000	-0.625187
0.443000	-0.622285
0.444000	-0.622517
0.445000	-0.625890
0.446000	-0.631045
0.447000	-0.636023
0.448000	-0.638385
0.449000	-0.635649
0.450000	-0.625137
0.451000	-0.601927
0.452000	-0.555347
0.453000	-0.466866
0.454000	-0.314111
0.455000	-0.086066
0.456000	0.191465
0.457000	0.439980
0.458000	0.556376
0.459000	0.484418
0.460000	0.262256
0.461000	-0.009855
0.462000	-0.242240
0.463000	-0.395094
0.464000	-0.470424
0.465000	-0.488072
0.466000	-0.467882
0.467000	-0.420392
0.468000	-0.342917
0.469000	-0.220538
0.470000	-0.034957
0.471000	0.215816
0.472000	0.494520
0.473000	0.725712
0.474000	0.844463
0.475000	0.858793
0.476000	0.846877
0.477000	0.873695
0.478000	0.916379
0.479000	0.885602
0.480000	0.721122
0.481000	0.453645
0.482000	0.171570
0.483000	-0.052607
0.484000	-0.196920
0.485000	-0.276160
0.486000	-0.314778
0.487000	-0.330525
0.488000	-0.331947
0.489000	-0.323550
0.490000	-0.310943
0.491000	-0.301536
0.492000	-0.301775
0.493000	-0.314376
0.494000	-0.337447
0.495000	-0.365253
0.496000	-0.389436
0.497000	-0.398855
0.498000	-0.376593
0.499000	-0.295925
0.500000	-0.121981
0.501000	0.172526
0.502000	0.577073
0.503000	1.017493
0.504000	1.366488
0.505000	1.499226
0.506000	1.359084
0.507000	0.989888
0.508000	0.514242
0.509000	0.067518
0.510000	-0.266302
0.511000	-0.471537
0.512000	-0.575446
0.513000	-0.616110
0.514000	-0.624355
0.515000	-0.618883
0.516000	-0.608385
0.517000	-0.596929
0.518000	-0.588439
0.519000	-0.586151
0.520000	-0.589204
0.521000	-0.592449
0.522000	-0.590027
0.523000	-0.577314
0.524000	-0.548511
0.525000	-0.492911
0.526000	-0.393529
0.527000	-0.230084
0.528000	0.009026
0.529000	0.301793
0.530000	0.571343
0.531000	0.708549
0.532000	0.646834
0.533000	0.419836
0.534000	0.133508
0.535000	-0.112995
0.536000	-0.274739
0.537000	-0.354255
0.538000	-0.373433
0.539000	-0.351659
0.540000	-0.295357
0.541000	-0.196203
0.542000	-0.037975
0.543000	0.185629
0.544000	0.445829
0.545000	0.667137
0.546000	0.758263
0.547000	0.678103
0.548000	0.473604
0.549000	0.245433
0.550000	0.083180
0.551000	0.034499
0.552000	0.112125
0.553000	0.301571
0.554000	0.550307
0.555000	0.760295
0.556000	0.823418
0.557000	0.694272
0.558000	0.427386
0.559000	0.131366
0.560000	-0.107875
0.561000	-0.260722
0.562000	-0.338489
0.563000	-0.366228
0.564000	-0.367016
0.565000	-0.357363
0.566000	-0.347077
0.567000	-0.340773
0.568000	-0.340388
0.569000	-0.347228
0.570000	-0.361901
0.571000	-0.382165
0.572000	-0.401019
0.573000	-0.406595
0.574000	-0.382312
0.575000	-0.306809
0.576000	-0.158939
0.577000	0.065518
0.578000	0.329302
0.579000	0.545767
0.580000	0.618022
0.581000	0.510107
0.582000	0.278017
0.583000	0.022134
0.584000	-0.183574
0.585000	-0.317869
0.586000	-0.393392
0.587000	-0.429519
0.588000	-0.439149
0.589000	-0.428656
0.590000	-0.402058
0.591000	-0.363502
0.592000	-0.317664
0.593000	-0.269883
0.594000	-0.226153
0.595000	-0.191262
0.596000	-0.165496
0.597000	-0.143879
0.598000	-0.120181
0.599000	-0.091937
0.600000	-0.061180
0.601000	-0.031020
0.602000	-0.002668
0.603000	0.024515
0.604000	0.051332
0.605000	0.077413
0.606000	0.101050
0.607000	0.120277
0.608000	0.134308
0.609000	0.144258
0.610000	0.152730
0.611000	0.162189
0.612000	0.172910
0.613000	0.182233
0.614000	0.186278
0.615000	0.183404
0.616000	0.177051
0.617000	0.175758
0.618000	0.191086
0.619000	0.236752
0.620000	0.329799
0.621000	0.487376
0.622000	0.709840
0.623000	0.954432
0.624000	1.130021
0.625000	1.143903
0.626000	0.974065
0.627000	0.689645
0.628000	0.395241
0.629000	0.163653
0.630000	0.014949
0.631000	-0.066346
0.632000	-0.108006
0.633000	-0.135206
0.634000	-0.163545
0.635000	-0.197918
0.636000	-0.235976
0.637000	-0.273350
0.638000	-0.307437
0.639000	-0.338868
0.640000	-0.370992
0.641000	-0.406709
0.642000	-0.443267
0.643000	-0.469037
0.644000	-0.465022
0.645000	-0.409202
0.646000	-0.282899
0.647000	-0.084032
0.648000	0.152607
0.649000	0.349062
0.650000	0.422180
0.651000	0.353198
0.652000	0.217587
0.653000	0.130972
0.654000	0.159531
0.655000	0.271118
0.656000	0.358563
0.657000	0.319808
0.658000	0.134639
0.659000	-0.131452
0.660000	-0.390353
0.661000	-0.587669
0.662000	-0.710945
0.663000	-0.769685
0.664000	-0.776386
0.665000	-0.736434
0.666000	-0.644070
0.667000	-0.486518
0.668000	-0.262060
0.669000	-0.006889
0.670000	0.196389
0.671000	0.258463
0.672000	0.151774
0.673000	-0.064034
0.674000	-0.290588
0.675000	-0.456877
0.676000	-0.543125
0.677000	-0.564596
0.678000	-0.546954
0.679000	-0.511544
0.680000	-0.471428
0.681000	-0.432696
0.682000	-0.397093
0.683000	-0.364560
0.684000	-0.334910
0.685000	-0.308325
0.686000	-0.284991
0.687000	-0.263774
0.688000	-0.239811
0.689000	-0.201824
0.690000	-0.130161
0.691000	0.004037
0.692000	0.235767
0.693000	0.591426
0.694000	1.056943
0.695000	1.543824
0.696000	1.896075
0.697000	1.967734
0.698000	1.724603
0.699000	1.272933
0.700000	0.783373
0.701000	0.386190
0.702000	0.125267
0.703000	-0.019954
0.704000	-0.091486
0.705000	-0.125442
0.706000	-0.144790
0.707000	-0.161320
0.708000	-0.177597
0.709000	-0.186680
0.710000	-0.172302
0.711000	-0.112436
0.712000	0.011527
0.713000	0.196981
0.714000	0.398471
0.715000	0.527980
0.716000	0.503071
0.717000	0.315237
0.718000	0.047299
0.719000	-0.178657
0.720000	-0.265191
0.721000	-0.171548
0.722000	0.077529
0.723000	0.396611
0.724000	0.669701
0.725000	0.797934
0.726000	0.730155
0.727000	0.470255
0.728000	0.079946
0.729000	-0.336133
0.730000	-0.674473
0.731000	-0.870818
0.732000	-0.904571
0.733000	-0.788291
0.734000	-0.569236
0.735000	-0.336643
0.736000	-0.200704
0.737000	-0.231813
0.738000	-0.411051
0.739000	-0.650212
0.740000	-0.859646
0.741000	-0.993802
0.742000	-1.049906
0.743000	-1.046312
0.744000	-1.005571
0.745000	-0.946576
0.746000	-0.882281
0.747000	-0.820447
0.748000	-0.765310
0.749000	-0.718467
0.750000	-0.678673
0.751000	-0.641264
0.752000	-0.598458
0.753000	-0.540685
0.754000	-0.456901
0.755000	-0.332876
0.756000	-0.151849
0.757000	0.095465
0.758000	0.392700
0.759000	0.691619
0.760000	0.944365
0.761000	1.157157
0.762000	1.391129
0.763000	1.675555
0.764000	1.922278
0.765000	1.964591
0.766000	1.707094
0.767000	1.222918
0.768000	0.690994
0.769000	0.261262
0.770000	-0.012638
0.771000	-0.151702
0.772000	-0.202667
0.773000	-0.206988
0.774000	-0.192261
0.775000	-0.174476
0.776000	-0.162434
0.777000	-0.160533
0.778000	-0.168084
0.779000	-0.176275
0.780000	-0.166913
0.781000	-0.116123
0.782000	-0.004005
0.783000	0.169039
0.784000	0.365030
0.785000	0.512883
0.786000	0.554111
0.787000	0.497712
0.788000	0.416102
0.789000	0.374926
0.790000	0.375884
0.791000	0.377803
0.792000	0.364300
0.793000	0.367901
0.794000	0.421344
0.795000	0.510647
0.796000	0.593412
0.797000	0.637010
0.798000	0.610904
0.799000	0.468764
0.800000	0.184056
0.801000	-0.201179
0.802000	-0.591067
0.803000	-0.895959
0.804000	-1.068702
0.805000	-1.100352
0.806000	-1.004761
0.807000	-0.815575
0.808000	-0.594917
0.809000	-0.430904
0.810000	-0.400440
0.811000	-0.517285
0.812000	-0.723002
0.813000	-0.934569
0.814000	-1.095443
0.815000	-1.188158
0.816000	-1.219050
0.817000	-1.201067
0.818000	-1.144582
0.819000	-1.053525
0.820000	-0.922905
0.821000	-0.738736
0.822000	-0.486742
0.823000	-0.172432
0.824000	0.162898
0.825000	0.456628
0.826000	0.665254
0.827000	0.781334
0.828000	0.808187
0.829000	0.748487
0.830000	0.634537
0.831000	0.535238
0.832000	0.499326
0.833000	0.500915
0.834000	0.462751
0.835000	0.334602
0.836000	0.137662
0.837000	-0.063825
0.838000	-0.215305
0.839000	-0.296059
0.840000	-0.312670
0.841000	-0.280953
0.842000	-0.208758
0.843000	-0.088657
0.844000	0.092841
0.845000	0.331245
0.846000	0.579917
0.847000	0.754008
0.848000	0.779351
0.849000	0.650662
0.850000	0.435503
0.851000	0.219984
0.852000	0.057077
0.853000	-0.042890
0.854000	-0.093815
0.855000	-0.114027
0.856000	-0.114347
0.857000	-0.091517
0.858000	-0.024798
0.859000	0.122123
0.860000	0.387327
0.861000	0.778760
0.862000	1.236752
0.863000	1.634458
0.864000	1.845179
0.865000	1.819684
0.866000	1.586257
0.867000	1.197693
0.868000	0.714809
0.869000	0.219132
0.870000	-0.206256
0.871000	-0.514836
0.872000	-0.706443
0.873000	-0.806791
0.874000	-0.842168
0.875000	-0.824985
0.876000	-0.753715
0.877000	-0.625155
0.878000	-0.453373
0.879000	-0.284748
0.880000	-0.190012
0.881000	-0.222578
0.882000	-0.374743
0.883000	-0.582639
0.884000	-0.775767
0.885000	-0.915988
0.886000	-0.998477
0.887000	-1.034196
0.888000	-1.037250
0.889000	-1.021001
0.890000	-0.996843
0.891000	-0.972144
0.892000	-0.948538
0.893000	-0.922476
0.894000	-0.887056
0.895000	-0.832298
0.896000	-0.743323
0.897000	-0.600332
0.898000	-0.386056
0.899000	-0.103035
0.900000	0.207986
0.901000	0.473509
0.902000	0.634747
0.903000	0.701938
0.904000	0.746388
0.905000	0.829469
0.906000	0.953085
0.907000	1.078829
0.908000	1.163150
0.909000	1.159187
0.910000	1.022881
0.911000	0.755191
0.912000	0.423899
0.913000	0.121844
0.914000	-0.088650
0.915000	-0.189115
0.916000	-0.184873
0.917000	-0.086494
0.918000	0.090238
0.919000	0.308622
0.920000	0.498687
0.921000	0.577330
0.922000	0.502396
0.923000	0.309702
0.924000	0.089091
0.925000	-0.072577
0.926000	-0.126722
0.927000	-0.067305
0.928000	0.073803
0.929000	0.237176
0.930000	0.368437
0.931000	0.461526
0.932000	0.560808
0.933000	0.703690
0.934000	0.864476
0.935000	0.960845
0.936000	0.908403
0.937000	0.674436
0.938000	0.303299
0.939000	-0.102374
0.940000	-0.436863
0.941000	-0.636433
0.942000	-0.685298
0.943000	-0.604636
0.944000	-0.450834
0.945000	-0.311378
0.946000	-0.270749
0.947000	-0.358139
0.948000	-0.531550
0.949000	-0.719091
0.950000	-0.869916
0.951000	-0.968794
0.952000	-1.021450
0.953000	-1.039202
0.954000	-1.033571
0.955000	-1.014774
0.956000	-0.989074
0.957000	-0.957247
0.958000	-0.917178
0.959000	-0.868497
0.960000	-0.814631
0.961000	-0.760746
0.962000	-0.710177
0.963000	-0.661532
0.964000	-0.605244
0.965000	-0.517966
0.966000	-0.358162
0.967000	-0.071311
0.968000	0.386248
0.969000	1.002025
0.970000	1.661692
0.971000	2.158682
0.972000	2.296606
0.973000	2.022186
0.974000	1.464969
0.975000	0.844942
0.976000	0.339264
0.977000	0.016136
0.978000	-0.144852
0.979000	-0.198165
0.980000	-0.193243
0.981000	-0.163219
0.982000	-0.128194
0.983000	-0.098995
0.984000	-0.079179
0.985000	-0.068443
0.986000	-0.066619
0.987000	-0.074344
0.988000	-0.090206
0.989000	-0.109340
0.990000	-0.126478
0.991000	-0.139397
0.992000	-0.148043
0.993000	-0.151258
0.994000	-0.145509
0.995000	-0.125943
0.996000	-0.087277
0.997000	-0.023317
0.998000	0.072784
0.999000	0.202226
1.000000	0.347614
1.001000	0.469563
1.002000	0.534250
1.003000	0.557416
1.004000	0.608580
1.005000	0.748959
1.006000	0.957440
1.007000	1.123577
1.008000	1.125714
1.009000	0.932180
1.010000	0.637100
1.011000	0.399290
1.012000	0.338860
1.013000	0.468734
1.014000	0.693025
1.015000	0.859881
1.016000	0.837965
1.017000	0.582384
1.018000	0.156176
1.019000	-0.313264
1.020000	-0.712330
1.021000	-0.989045
1.022000	-1.147711
1.023000	-1.220210
1.024000	-1.242941
1.025000	-1.244952
1.026000	-1.243569
1.027000	-1.245175
1.028000	-1.248713
1.029000	-1.248532
1.030000	-1.235103
1.031000	-1.195232
1.032000	-1.113423
1.033000	-0.975051
1.034000	-0.774194
1.035000	-0.528927
1.036000	-0.294343
1.037000	-0.147549
1.038000	-0.136148
1.039000	-0.233979
1.040000	-0.355814
1.041000	-0.414783
1.042000	-0.364883
1.043000	-0.208923
1.044000	0.012227
1.045000	0.243249
1.046000	0.445780
1.047000	0.606416
1.048000	0.707229
1.049000	0.708732
1.050000	0.587150
1.051000	0.377175
1.052000	0.154938
1.053000	-0.016176
1.054000	-0.113686
1.055000	-0.145624
1.056000	-0.130333
1.057000	-0.085479
1.058000	-0.025068
1.059000	0.040794
1.060000	0.104191
1.061000	0.156787
1.062000	0.190137
1.063000	0.199931
1.064000	0.190414
1.065000	0.175929
1.066000	0.179293
1.067000	0.226345
1.068000	0.335129
1.069000	0.501472
1.070000	0.691402
1.071000	0.856310
1.072000	0.968042
1.073000	1.036775
1.074000	1.086453
1.075000	1.123281
1.076000	1.139403
1.077000	1.129023
1.078000	1.083211
1.079000	0.989312
1.080000	0.854672
1.081000	0.709816
1.082000	0.572058
1.083000	0.429489
1.084000	0.278630
1.085000	0.158519
1.086000	0.125539
1.087000	0.192822
1.088000	0.295356
1.089000	0.318938
1.090000	0.181677
1.091000	-0.101745
1.092000	-0.438656
1.093000	-0.733433
1.094000	-0.939256
1.095000	-1.057507
1.096000	-1.113228
1.097000	-1.134645
1.098000	-1.142487
1.099000	-1.146222
1.100000	-1.146265
1.101000	-1.140554
1.102000	-1.130159
1.103000	-1.119752
1.104000	-1.113896
1.105000	-1.112423
1.106000	-1.106617
1.107000	-1.076746
1.108000	-0.992873
1.109000	-0.822320
1.110000	-0.545789
1.111000	-0.179892
1.112000	0.206808
1.113000	0.511307
1.114000	0.658483
1.115000	0.658923
1.116000	0.589470
1.117000	0.508236
1.118000	0.405243
1.119000	0.245304
1.120000	0.037500
1.121000	-0.159300
1.122000	-0.288306
1.123000	-0.334186
1.124000	-0.319310
1.125000	-0.277633
1.126000	-0.232749
1.127000	-0.191645
1.128000	-0.151810
1.129000	-0.110887
1.130000	-0.069843
1.131000	-0.030707
1.132000	0.005029
1.133000	0.035943
1.134000	0.060809
1.135000	0.080228
1.136000	0.099118
1.137000	0.129297
1.138000	0.190556
1.139000	0.307567
1.140000	0.499925
1.141000	0.764956
1.142000	1.061762
1.143000	1.316302
1.144000	1.459496
1.145000	1.472869
1.146000	1.393405
1.147000	1.270196
1.148000	1.128342
1.149000	0.981038
1.150000	0.849952
1.151000	0.745372
1.152000	0.639818
1.153000	0.490282
1.154000	0.286178
1.155000	0.060058
1.156000	-0.144633
1.157000	-0.303667
1.158000	-0.415447
1.159000	-0.489135
1.160000	-0.534248
1.161000	-0.557734
1.162000	-0.565745
1.163000	-0.564914
1.164000	-0.561778
1.165000	-0.562185
1.166000	-0.570514
1.167000	-0.587899
1.168000	-0.611746
1.169000	-0.637831
1.170000	-0.662756
1.171000	-0.685099
1.172000	-0.705336
1.173000	-0.724640
1.174000	-0.742769
1.175000	-0.756126
1.176000	-0.757381
1.177000	-0.735933
1.178000	-0.676140
1.179000	-0.554138
1.180000	-0.341094
1.181000	-0.020283
1.182000	0.385840
1.183000	0.800066
1.184000	1.111846
1.185000	1.229937
1.186000	1.126331
1.187000	0.844892
1.188000	0.479303
1.189000	0.131167
1.190000	-0.132602
1.191000	-0.295268
1.192000	-0.374743
1.193000	-0.399394
1.194000	-0.393143
1.195000	-0.371879
1.196000	-0.345632
1.197000	-0.320921
1.198000	-0.300974
1.199000	-0.285180
1.200000	-0.269852
1.201000	-0.250445
1.202000	-0.224276
1.203000	-0.192636
1.204000	-0.159952
1.205000	-0.128533
1.206000	-0.092620
1.207000	-0.038531
1.208000	0.046327
1.209000	0.159233
1.210000	0.271967
1.211000	0.339746
1.212000	0.336210
1.213000	0.288975
1.214000	0.274919
1.215000	0.372760
1.216000	0.611183
1.217000	0.944638
1.218000	1.269534
1.219000	1.478320
1.220000	1.513877
1.221000	1.375377
1.222000	1.089568
1.223000	0.703098
1.224000	0.291003
1.225000	-0.064475
1.226000	-0.314814
1.227000	-0.460346
1.228000	-0.531622
1.229000	-0.562961
1.230000	-0.578160
1.231000	-0.589153
1.232000	-0.599759
1.233000	-0.609400
1.234000	-0.615946
1.235000	-0.617863
1.236000	-0.615251
1.237000	-0.609413
1.238000	-0.601399
1.239000	-0.590693
1.240000	-0.575249
1.241000	-0.553454
1.242000	-0.526586
1.243000	-0.498640
1.244000	-0.472879
1.245000	-0.447574
1.246000	-0.411844
1.247000	-0.342780
1.248000	-0.210213
1.249000	0.005048
1.250000	0.284537
1.251000	0.557700
1.252000	0.727112
1.253000	0.733205
1.254000	0.607017
1.255000	0.453007
1.256000	0.369314
1.257000	0.374299
1.258000	0.400870
1.259000	0.362098
1.260000	0.227739
1.261000	0.039370
1.262000	-0.138073
1.263000	-0.264858
1.264000	-0.333740
1.265000	-0.351999
1.266000	-0.329404
1.267000	-0.279842
1.268000	-0.223825
1.269000	-0.181961
1.270000	-0.164088
1.271000	-0.165081
1.272000	-0.171168
1.273000	-0.169962
1.274000	-0.156101
1.275000	-0.131328
1.276000	-0.101724
1.277000	-0.073820
1.278000	-0.051437
1.279000	-0.035205
1.280000	-0.024141
1.281000	-0.017293
1.282000	-0.014388
1.283000	-0.014933
1.284000	-0.016054
1.285000	-0.010375
1.286000	0.014732
1.287000	0.074869
1.288000	0.181329
1.289000	0.328582
1.290000	0.483184
1.291000	0.592248
1.292000	0.622536
1.293000	0.599402
1.294000	0.593455
1.295000	0.655319
1.296000	0.760952
1.297000	0.822873
1.298000	0.761619
1.299000	0.571103
1.300000	0.315279
1.301000	0.071494
1.302000	-0.114444
1.303000	-0.232499
1.304000	-0.291939
1.305000	-0.308452
1.306000	-0.299794
1.307000	-0.283979
1.308000	-0.275801
1.309000	-0.282660
1.310000	-0.303079
1.311000	-0.329540
1.312000	-0.353370
1.313000	-0.368041
1.314000	-0.368679
1.315000	-0.348199
1.316000	-0.294077
1.317000	-0.191939
1.318000	-0.038734
1.319000	0.141674
1.320000	0.297527
1.321000	0.372643
1.322000	0.340447
1.323000	0.224986
