0.253000	1.317835
0.254000	2.731120
0.255000	3.768048
0.256000	3.939707
0.257000	3.140254
0.258000	1.748352
0.259000	0.320453
0.260000	-0.771171
0.261000	-1.434807
0.262000	-1.739365
0.263000	-1.773096
0.264000	-1.573406
0.265000	-1.118369
0.266000	-0.359145
0.267000	0.701642
0.268000	1.895370
0.269000	2.836352
0.270000	3.084734
0.271000	2.479806
0.272000	1.314909
0.273000	0.148295
0.274000	-0.527057
0.275000	-0.460338
0.276000	0.329535
0.277000	1.545831
0.278000	2.665979
0.279000	3.202799
0.280000	3.076430
0.281000	2.689918
0.282000	2.528872
0.283000	2.668250
0.284000	2.694845
0.285000	2.122853
0.286000	0.870336
0.287000	-0.692830
0.288000	-2.097538
0.289000	-3.088345
0.290000	-3.656236
0.291000	-3.911810
0.292000	-3.976850
0.293000	-3.944448
0.294000	-3.875528
0.295000	-3.802922
0.296000	-3.738642
0.297000	-3.682959
0.298000	-3.630013
0.299000	-3.570485
0.300000	-3.495499
0.301000	-3.400358
0.302000	-3.281456
0.303000	-3.123755
0.304000	-2.884723
0.305000	-2.483515
0.306000	-1.805863
0.307000	-0.745763
0.308000	0.693056
0.309000	2.268446
0.310000	3.488431
0.311000	3.861236
0.312000	3.268227
0.313000	2.066398
0.314000	0.797856
0.315000	-0.153132
0.316000	-0.650578
0.317000	-0.695288
0.318000	-0.302397
0.319000	0.525860
0.320000	1.722600
0.321000	3.039762
0.322000	4.045661
0.323000	4.364644
0.324000	4.009808
0.325000	3.433885
0.326000	3.184191
0.327000	3.474429
0.328000	4.016945
0.329000	4.232136
0.330000	3.710284
0.331000	2.550368
0.332000	1.263807
0.333000	0.399362
0.334000	0.266432
0.335000	0.856346
0.336000	1.841206
0.337000	2.650045
0.338000	2.737011
0.339000	1.939665
0.340000	0.571853
0.341000	-0.865471
0.342000	-2.027156
0.343000	-2.820123
0.344000	-3.301596
0.345000	-3.563802
0.346000	-3.685564
0.347000	-3.727585
0.348000	-3.734387
0.349000	-3.733429
0.350000	-3.736739
0.351000	-3.745470
0.352000	-3.751189
0.353000	-3.729450
0.354000	-3.627965
0.355000	-3.356376
0.356000	-2.788715
0.357000	-1.802139
0.358000	-0.375519
0.359000	1.294122
0.360000	2.804307
0.361000	3.781394
0.362000	4.124156
0.363000	3.934847
0.364000	3.260866
0.365000	2.084261
0.366000	0.556144
0.367000	-0.945951
0.368000	-2.038668
0.369000	-2.526175
0.370000	-2.390946
0.371000	-1.700314
0.372000	-0.592731
0.373000	0.640433
0.374000	1.533759
0.375000	1.656711
0.376000	0.946223
0.377000	-0.198460
0.378000	-1.181730
0.379000	-1.538431
0.380000	-1.062425
0.381000	0.195668
0.382000	1.930001
0.383000	3.637549
0.384000	4.824303
0.385000	5.210694
0.386000	4.734328
0.387000	3.478498
0.388000	1.710521
0.389000	-0.132206
0.390000	-1.644895
0.391000	-2.643840
0.392000	-3.161361
0.393000	-3.326947
0.394000	-3.273711
0.395000	-3.107362
0.396000	-2.907742
0.397000	-2.733739
0.398000	-2.620508
0.399000	-2.572224
0.400000	-2.562950
0.401000	-2.551264
0.402000	-2.497499
0.403000	-2.368430
0.404000	-2.126224
0.405000	-1.710028
0.406000	-1.028044
0.407000	0.002133
0.408000	1.334260
0.409000	2.664994
0.410000	3.487247
0.411000	3.413191
0.412000	2.499286
0.413000	1.202479
0.414000	0.023141
0.415000	-0.772112
0.416000	-1.156852
0.417000	-1.203202
0.418000	-0.958181
0.419000	-0.403255
0.420000	0.500958
0.421000	1.702839
0.422000	2.948866
0.423000	3.822694
0.424000	4.023370
0.425000	3.669347
0.426000	3.254621
0.427000	3.236601
0.428000	3.659674
0.429000	4.170032
0.430000	4.397075
0.431000	4.304287
0.432000	4.106059
0.433000	3.871402
0.434000	3.362768
0.435000	2.332067
0.436000	0.861444
0.437000	-0.684355
0.438000	-1.966547
0.439000	-2.857820
0.440000	-3.403017
0.441000	-3.705067
0.442000	-3.855142
0.443000	-3.917359
0.444000	-3.935307
0.445000	-3.936138
0.446000	-3.928404
0.447000	-3.903409
0.448000	-3.847213
0.449000	-3.755521
0.450000	-3.638509
0.451000	-3.513797
0.452000	-3.394951
0.453000	-3.281834
0.454000	-3.154899
0.455000	-2.972330
0.456000	-2.668096
0.457000	-2.152181
0.458000	-1.326585
0.459000	-0.146799
0.460000	1.262312
0.461000	2.524998
0.462000	3.140558
0.463000	2.830978
0.464000	1.787087
0.465000	0.516839
0.466000	-0.526082
0.467000	-1.145675
0.468000	-1.345437
0.469000	-1.179335
0.470000	-0.659920
0.471000	0.235205
0.472000	1.466795
0.473000	2.802473
0.474000	3.795592
0.475000	4.008303
0.476000	3.345717
0.477000	2.144978
0.478000	0.920316
0.479000	0.068708
0.480000	-0.212497
0.481000	0.140275
0.482000	1.099488
0.483000	2.491977
0.484000	3.913065
0.485000	4.790492
0.486000	4.700326
0.487000	3.693157
0.488000	2.251656
0.489000	0.912625
0.490000	-0.043899
0.491000	-0.619875
0.492000	-0.952658
0.493000	-1.175765
0.494000	-1.362757
0.495000	-1.537537
0.496000	-1.700992
0.497000	-1.839767
0.498000	-1.915339
0.499000	-1.848919
0.500000	-1.522748
0.501000	-0.823127
0.502000	0.261990
0.503000	1.535116
0.504000	2.602552
0.505000	3.118442
0.506000	3.096896
0.507000	2.907444
0.508000	2.870904
0.509000	2.889085
0.510000	2.542579
0.511000	1.552133
0.512000	0.075035
0.513000	-1.455338
0.514000	-2.676558
0.515000	-3.462207
0.516000	-3.869015
0.517000	-4.020491
0.518000	-4.027229
0.519000	-3.959982
0.520000	-3.856721
0.521000	-3.737915
0.522000	-3.615460
0.523000	-3.496784
0.524000	-3.386651
0.525000	-3.284225
0.526000	-3.176107
0.527000	-3.025126
0.528000	-2.753809
0.529000	-2.237759
0.530000	-1.338198
0.531000	0.006778
0.532000	1.649361
0.533000	3.156163
0.534000	3.954790
0.535000	3.712050
0.536000	2.610918
0.537000	1.202755
0.538000	0.000156
0.539000	-0.773716
0.540000	-1.149388
0.541000	-1.256241
0.542000	-1.212428
0.543000	-1.091787
0.544000	-0.926613
0.545000	-0.711592
0.546000	-0.403826
0.547000	0.073295
0.548000	0.808340
0.549000	1.837978
0.550000	3.040667
0.551000	4.073571
0.552000	4.496215
0.553000	4.077864
0.554000	3.009427
0.555000	1.776773
0.556000	0.849915
0.557000	0.504288
0.558000	0.830601
0.559000	1.769298
0.560000	3.064953
0.561000	4.226309
0.562000	4.681971
0.563000	4.140645
0.564000	2.821626
0.565000	1.271989
0.566000	-0.028197
0.567000	-0.884080
0.568000	-1.342258
0.569000	-1.549246
0.570000	-1.646222
0.571000	-1.725708
0.572000	-1.826915
0.573000	-1.947300
0.574000	-2.061059
0.575000	-2.141085
0.576000	-2.177156
0.577000	-2.181314
0.578000	-2.179664
0.579000	-2.195782
0.580000	-2.227819
0.581000	-2.224066
0.582000	-2.072560
0.583000	-1.623346
0.584000	-0.755248
0.585000	0.513958
0.586000	1.917266
0.587000	2.952557
0.588000	3.138364
0.589000	2.372569
0.590000	1.021914
0.591000	-0.372005
0.592000	-1.439604
0.593000	-2.082281
0.594000	-2.369914
0.595000	-2.419424
0.596000	-2.335570
0.597000	-2.195132
0.598000	-2.042385
0.599000	-1.890066
0.600000	-1.732804
0.601000	-1.566460
0.602000	-1.394265
0.603000	-1.216504
0.604000	-1.023388
0.605000	-0.804977
0.606000	-0.569339
0.607000	-0.348895
0.608000	-0.182943
0.609000	-0.088497
0.610000	-0.047664
0.611000	-0.022852
0.612000	0.016945
0.613000	0.080062
0.614000	0.153939
0.615000	0.220192
0.616000	0.270775
0.617000	0.314300
0.618000	0.373927
0.619000	0.486181
0.620000	0.706098
0.621000	1.116189
0.622000	1.818533
0.623000	2.869612
0.624000	4.150884
0.625000	5.281899
0.626000	5.756137
0.627000	5.296279
0.628000	4.094730
0.629000	2.658038
0.630000	1.441390
0.631000	0.641514
0.632000	0.229982
0.633000	0.076871
0.634000	0.045684
0.635000	0.035098
0.636000	-0.013517
0.637000	-0.118139
0.638000	-0.259999
0.639000	-0.399022
0.640000	-0.501147
0.641000	-0.557691
0.642000	-0.583039
0.643000	-0.601413
0.644000	-0.639909
0.645000	-0.728974
0.646000	-0.897925
0.647000	-1.158877
0.648000	-1.489271
0.649000	-1.828962
0.650000	-2.092769
0.651000	-2.179476
0.652000	-1.960620
0.653000	-1.265042
0.654000	0.085903
0.655000	2.138481
0.656000	4.589520
0.657000	6.681803
0.658000	7.483363
0.659000	6.511269
0.660000	4.135942
0.661000	1.302152
0.662000	-1.122082
0.663000	-2.723355
0.664000	-3.474796
0.665000	-3.500857
0.666000	-2.930038
0.667000	-1.898037
0.668000	-0.651927
0.669000	0.381995
0.670000	0.741119
0.671000	0.243460
0.672000	-0.857355
0.673000	-2.083208
0.674000	-3.066423
0.675000	-3.686496
0.676000	-3.991904
0.677000	-4.075448
0.678000	-4.012102
0.679000	-3.856003
0.680000	-3.651370
0.681000	-3.434971
0.682000	-3.234656
0.683000	-3.068265
0.684000	-2.939188
0.685000	-2.831690
0.686000	-2.719053
0.687000	-2.585812
0.688000	-2.442457
0.689000	-2.313473
0.690000	-2.209442
0.691000	-2.109980
0.692000	-1.964143
0.693000	-1.690082
0.694000	-1.162733
0.695000	-0.207907
0.696000	1.355035
0.697000	3.580298
0.698000	6.193376
0.699000	8.489108
0.700000	9.581404
0.701000	8.978056
0.702000	6.977710
0.703000	4.445980
0.704000	2.209636
0.705000	0.661451
0.706000	-0.210750
0.707000	-0.590584
0.708000	-0.636801
0.709000	-0.401027
0.710000	0.153686
0.711000	1.058127
0.712000	2.202238
0.713000	3.248787
0.714000	3.731413
0.715000	3.355958
0.716000	2.245636
0.717000	0.852243
0.718000	-0.354575
0.719000	-1.088170
0.720000	-1.237577
0.721000	-0.803036
0.722000	0.092886
0.723000	1.142284
0.724000	1.890501
0.725000	1.984476
0.726000	1.464639
0.727000	0.771304
0.728000	0.414915
0.729000	0.603064
0.730000	1.088411
0.731000	1.324491
0.732000	0.866622
0.733000	-0.281004
0.734000	-1.707287
0.735000	-2.949504
0.736000	-3.770151
0.737000	-4.163288
0.738000	-4.212039
0.739000	-3.967422
0.740000	-3.415730
0.741000	-2.533750
0.742000	-1.406434
0.743000	-0.327155
0.744000	0.266737
0.745000	0.072860
0.746000	-0.821582
0.747000	-2.004610
0.748000	-3.046346
0.749000	-3.721132
0.750000	-4.016492
0.751000	-4.039783
0.752000	-3.930576
0.753000	-3.800115
0.754000	-3.694590
0.755000	-3.587486
0.756000	-3.396836
0.757000	-3.002786
0.758000	-2.242749
0.759000	-0.905964
0.760000	1.193092
0.761000	4.009026
0.762000	7.049423
0.763000	9.437879
0.764000	10.367430
0.765000	9.585233
0.766000	7.467679
0.767000	4.731290
0.768000	2.097061
0.769000	0.053851
0.770000	-1.236154
0.771000	-1.867377
0.772000	-2.044798
0.773000	-1.978210
0.774000	-1.837527
0.775000	-1.733846
0.776000	-1.713543
0.777000	-1.772847
0.778000	-1.884670
0.779000	-2.017130
0.780000	-2.135988
0.781000	-2.198768
0.782000	-2.149152
0.783000	-1.913863
0.784000	-1.406756
0.785000	-0.561312
0.786000	0.585230
0.787000	1.791808
0.788000	2.630189
0.789000	2.721679
0.790000	2.040017
0.791000	0.959325
0.792000	-0.001074
0.793000	-0.444660
0.794000	-0.188415
0.795000	0.737925
0.796000	2.084612
0.797000	3.429804
0.798000	4.351613
0.799000	4.615503
0.800000	4.250840
0.801000	3.541051
0.802000	2.903661
0.803000	2.594836
0.804000	2.454724
0.805000	2.038965
0.806000	1.077166
0.807000	-0.231713
0.808000	-1.383830
0.809000	-1.946629
0.810000	-1.793254
0.811000	-1.145723
0.812000	-0.488697
0.813000	-0.323751
0.814000	-0.848484
0.815000	-1.851450
0.816000	-2.933856
0.817000	-3.797341
0.818000	-4.346382
0.819000	-4.627198
0.820000	-4.733740
0.821000	-4.743604
0.822000	-4.681087
0.823000	-4.500134
0.824000	-4.098032
0.825000	-3.369007
0.826000	-2.294839
0.827000	-1.047908
0.828000	-0.012566
0.829000	0.400795
0.830000	0.081975
0.831000	-0.634076
0.832000	-1.180947
0.833000	-1.104775
0.834000	-0.259771
0.835000	1.162588
0.836000	2.714698
0.837000	3.908364
0.838000	4.465575
0.839000	4.358823
0.840000	3.660798
0.841000	2.497079
0.842000	1.118653
0.843000	-0.150708
0.844000	-1.085930
0.845000	-1.639514
0.846000	-1.879589
0.847000	-1.895393
0.848000	-1.747888
0.849000	-1.466984
0.850000	-1.059437
0.851000	-0.501473
0.852000	0.258432
0.853000	1.231321
0.854000	2.265809
0.855000	3.010958
0.856000	3.102410
0.857000	2.461384
0.858000	1.386657
0.859000	0.339195
0.860000	-0.319214
0.861000	-0.412980
0.862000	0.070826
0.863000	0.984146
0.864000	2.024556
0.865000	2.863717
0.866000	3.347365
0.867000	3.526811
0.868000	3.488081
0.869000	3.278789
0.870000	3.029779
0.871000	2.948156
0.872000	3.047719
0.873000	2.998024
0.874000	2.414012
0.875000	1.301613
0.876000	0.119533
0.877000	-0.604232
0.878000	-0.685437
0.879000	-0.400862
0.880000	-0.272512
0.881000	-0.675927
0.882000	-1.586616
0.883000	-2.682529
0.884000	-3.639177
0.885000	-4.303869
0.886000	-4.674683
0.887000	-4.813971
0.888000	-4.795155
0.889000	-4.685577
0.890000	-4.540698
0.891000	-4.399475
0.892000	-4.278417
0.893000	-4.168282
0.894000	-4.044663
0.895000	-3.889614
0.896000	-3.701718
0.897000	-3.480664
0.898000	-3.198752
0.899000	-2.783664
0.900000	-2.128176
0.901000	-1.136157
0.902000	0.187297
0.903000	1.650723
0.904000	2.931359
0.905000	3.801368
0.906000	4.282291
0.907000	4.534561
0.908000	4.688423
0.909000	4.833876
0.910000	5.000278
0.911000	5.017030
0.912000	4.547786
0.913000	3.425960
0.914000	1.890300
0.915000	0.411372
0.916000	-0.639867
0.917000	-1.124402
0.918000	-1.057744
0.919000	-0.511210
0.920000	0.387042
0.921000	1.376354
0.922000	2.058598
0.923000	2.085852
0.924000	1.421040
0.925000	0.376448
0.926000	-0.633979
0.927000	-1.357447
0.928000	-1.757660
0.929000	-1.906636
0.930000	-1.860241
0.931000	-1.605541
0.932000	-1.093688
0.933000	-0.329366
0.934000	0.542501
0.935000	1.255743
0.936000	1.622106
0.937000	1.769944
0.938000	2.117737
0.939000	3.005854
0.940000	4.286733
0.941000	5.264361
0.942000	5.145800
0.943000	3.697207
0.944000	1.465826
0.945000	-0.650926
0.946000	-1.987634
0.947000	-2.351528
0.948000	-1.955497
0.949000	-1.266726
0.950000	-0.810465
0.951000	-0.907213
0.952000	-1.505302
0.953000	-2.294101
0.954000	-2.982304
0.955000	-3.460628
0.956000	-3.764509
0.957000	-3.961357
0.958000	-4.084184
0.959000	-4.131991
0.960000	-4.095428
0.961000	-3.974983
0.962000	-3.789447
0.963000	-3.576066
0.964000	-3.375826
0.965000	-3.208430
0.966000	-3.056469
0.967000	-2.867440
0.968000	-2.559844
0.969000	-2.027507
0.970000	-1.166078
0.971000	0.061643
0.972000	1.565701
0.973000	3.163717
0.974000	4.713120
0.975000	6.163637
0.976000	7.404571
0.977000	8.114337
0.978000	7.891434
0.979000	6.590508
0.980000	4.523283
0.981000	2.305067
0.982000	0.482766
0.983000	-0.713094
0.984000	-1.345534
0.985000	-1.612286
0.986000	-1.707908
0.987000	-1.753447
0.988000	-1.787031
0.989000	-1.797496
0.990000	-1.769634
0.991000	-1.709677
0.992000	-1.640048
0.993000	-1.579159
0.994000	-1.532592
0.995000	-1.499344
0.996000	-1.475438
0.997000	-1.448927
0.998000	-1.392465
0.999000	-1.253464
1.000000	-0.946446
1.001000	-0.372070
1.002000	0.516147
1.003000	1.630782
1.004000	2.751902
1.005000	3.662438
1.006000	4.290203
1.007000	4.680291
1.008000	4.860326
1.009000	4.784923
1.010000	4.365217
1.011000	3.545897
1.012000	2.458198
1.013000	1.496543
1.014000	1.115250
1.015000	1.473757
1.016000	2.268681
1.017000	2.935352
1.018000	3.065247
1.019000	2.622450
1.020000	1.762581
1.021000	0.594743
1.022000	-0.785839
1.023000	-2.180601
1.024000	-3.350640
1.025000	-4.163832
1.026000	-4.634415
1.027000	-4.856855
1.028000	-4.931705
1.029000	-4.932277
1.030000	-4.902615
1.031000	-4.863180
1.032000	-4.818009
1.033000	-4.765701
1.034000	-4.702431
1.035000	-4.604437
1.036000	-4.404806
1.037000	-3.993742
1.038000	-3.255068
1.039000	-2.136985
1.040000	-0.741098
1.041000	0.641126
1.042000	1.652441
1.043000	2.117666
1.044000	2.145746
1.045000	1.928572
1.046000	1.506306
1.047000	0.825432
1.048000	-0.033011
1.049000	-0.797175
1.050000	-1.157939
1.051000	-0.919091
1.052000	-0.058988
1.053000	1.225108
1.054000	2.498698
1.055000	3.236939
1.056000	3.148206
1.057000	2.383570
1.058000	1.381871
1.059000	0.529503
1.060000	-0.019916
1.061000	-0.297871
1.062000	-0.402253
1.063000	-0.424163
1.064000	-0.426785
1.065000	-0.442713
1.066000	-0.472959
1.067000	-0.494726
1.068000	-0.481263
1.069000	-0.417386
1.070000	-0.293266
1.071000	-0.076850
1.072000	0.313209
1.073000	0.998450
1.074000	2.077619
1.075000	3.540933
1.076000	5.227132
1.077000	6.849112
1.078000	8.026764
1.079000	8.324961
1.080000	7.450563
1.081000	5.561533
1.082000	3.294806
1.083000	1.388192
1.084000	0.280366
1.085000	-0.014294
1.086000	0.185071
1.087000	0.433363
1.088000	0.446293
1.089000	0.294992
1.090000	0.290908
1.091000	0.628661
1.092000	1.119206
1.093000	1.276035
1.094000	0.711152
1.095000	-0.529060
1.096000	-2.032851
1.097000	-3.374908
1.098000	-4.354979
1.099000	-4.981622
1.100000	-5.350042
1.101000	-5.554755
1.102000	-5.659382
1.103000	-5.699119
1.104000	-5.693706
1.105000	-5.655651
1.106000	-5.590924
1.107000	-5.496127
1.108000	-5.349628
1.109000	-5.094791
1.110000	-4.627152
1.111000	-3.804712
1.112000	-2.497609
1.113000	-0.688309
1.114000	1.407112
1.115000	3.325803
1.116000	4.581627
1.117000	4.974939
1.118000	4.627544
1.119000	3.734253
1.120000	2.436299
1.121000	0.934016
1.122000	-0.473814
1.123000	-1.538163
1.124000	-2.176946
1.125000	-2.442395
1.126000	-2.432306
1.127000	-2.236907
1.128000	-1.925500
1.129000	-1.551541
1.130000	-1.162202
1.131000	-0.799978
1.132000	-0.495471
1.133000	-0.263094
1.134000	-0.102610
1.135000	0.001666
1.136000	0.083082
1.137000	0.187198
1.138000	0.363430
1.139000	0.666023
1.140000	1.152600
1.141000	1.852200
1.142000	2.706563
1.143000	3.543295
1.144000	4.153302
1.145000	4.445129
1.146000	4.496270
1.147000	4.397002
1.148000	4.092937
1.149000	3.478120
1.150000	2.625056
1.151000	1.837457
1.152000	1.478094
1.153000	1.781918
1.154000	2.761897
1.155000	4.153547
1.156000	5.417070
1.157000	5.929874
1.158000	5.347303
1.159000	3.832717
1.160000	1.918212
1.161000	0.141749
1.162000	-1.204477
1.163000	-2.082309
1.164000	-2.587912
1.165000	-2.845610
1.166000	-2.959506
1.167000	-3.002394
1.168000	-3.018544
1.169000	-3.033764
1.170000	-3.063189
1.171000	-3.106609
1.172000	-3.145750
1.173000	-3.162572
1.174000	-3.164284
1.175000	-3.180679
1.176000	-3.227364
1.177000	-3.273055
1.178000	-3.245859
1.179000	-3.062478
1.180000	-2.645418
1.181000	-1.937445
1.182000	-0.948042
1.183000	0.202331
1.184000	1.338237
1.185000	2.356978
1.186000	3.225857
1.187000	3.809280
1.188000	3.809639
1.189000	3.003131
1.190000	1.521477
1.191000	-0.170587
1.192000	-1.585208
1.193000	-2.481118
1.194000	-2.885245
1.195000	-2.953015
1.196000	-2.838297
1.197000	-2.637893
1.198000	-2.393286
1.199000	-2.122299
1.200000	-1.848941
1.201000	-1.603209
1.202000	-1.400751
1.203000	-1.236142
1.204000	-1.095191
1.205000	-0.964725
1.206000	-0.833478
1.207000	-0.693304
1.208000	-0.537958
1.209000	-0.351198
1.210000	-0.092684
1.211000	0.295803
1.212000	0.843492
1.213000	1.474294
1.214000	1.979876
1.215000	2.131848
1.216000	1.873429
1.217000	1.392045
1.218000	1.001992
1.219000	0.983000
1.220000	1.504037
1.221000	2.608180
1.222000	4.188676
1.223000	5.962948
1.224000	7.509157
1.225000	8.384873
1.226000	8.284667
1.227000	7.174725
1.228000	5.328735
1.229000	3.216254
1.230000	1.290091
1.231000	-0.189919
1.232000	-1.185759
1.233000	-1.792426
1.234000	-2.138864
1.235000	-2.336924
1.236000	-2.469906
1.237000	-2.590559
1.238000	-2.714548
1.239000	-2.823086
1.240000	-2.887117
1.241000	-2.897055
1.242000	-2.873684
1.243000	-2.856114
1.244000	-2.879876
1.245000	-2.961495
1.246000	-3.098201
1.247000	-3.274603
1.248000	-3.463834
1.249000	-3.628648
1.250000	-3.732815
1.251000	-3.751532
1.252000	-3.661453
1.253000	-3.412062
1.254000	-2.898056
1.255000	-1.953587
1.256000	-0.399146
1.257000	1.812033
1.258000	4.364120
1.259000	6.477111
1.260000	7.237310
1.261000	6.262321
1.262000	4.039185
1.263000	1.528519
1.264000	-0.500608
1.265000	-1.763312
1.266000	-2.332344
1.267000	-2.410907
1.268000	-2.203320
1.269000	-1.879788
1.270000	-1.565878
1.271000	-1.327659
1.272000	-1.171409
1.273000	-1.069076
1.274000	-0.987741
1.275000	-0.902555
1.276000	-0.800276
1.277000	-0.685741
1.278000	-0.582998
1.279000	-0.519216
1.280000	-0.502729
1.281000	-0.516822
1.282000	-0.530578
1.283000	-0.512552
1.284000	-0.442097
1.285000	-0.317256
1.286000	-0.147253
1.287000	0.076003
1.288000	0.409360
1.289000	0.969138
1.290000	1.903177
1.291000	3.297580
1.292000	5.015174
1.293000	6.580750
1.294000	7.327901
1.295000	6.834504
1.296000	5.267864
1.297000	3.254160
1.298000	1.429191
1.299000	0.128396
1.300000	-0.619055
1.301000	-0.949126
1.302000	-1.037244
1.303000	-1.030693
1.304000	-1.022464
1.305000	-1.050747
1.306000	-1.114215
1.307000	-1.192597
1.308000	-1.265999
1.309000	-1.327704
1.310000	-1.382854
1.311000	-1.436136
1.312000	-1.485020
1.313000	-1.521810
1.314000	-1.526331
1.315000	-1.446656
1.316000	-1.202814
1.317000	-0.746645
1.318000	-0.149461
1.319000	0.377514
1.320000	0.605339
1.321000	0.482805
1.322000	0.204739
1.323000	0.054747
